TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;23/06/01
TIME;17:02:01
SPECTROMETER/DATA SYSTEM;
LOCALE;3082
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;TRANSMITTANCE
FIRSTX;  399,1927
LASTX; 5000,5148
NPOINTS;    4773
FIRSTY;    53,07034
MAXY;    70,53202
MINY;    -0,00000
XYDATA
4065,2083;6,51647
4066,1724;6,40102
4067,1367;6,29883
4068,1008;6,2276
4069,0652;6,19715
4070,0293;6,20373
4070,9937;6,23178
4071,9578;6,26217
4072,9221;6,28238
4073,8862;6,29207
4074,8506;6,3013
4075,8147;6,32339
4076,7791;6,36763
4077,7432;6,43644
4078,7075;6,52742
4079,6716;6,63723
4080,6360;6,76369
4081,6001;6,9046
4082,5645;7,05514
4083,5286;7,20687
4084,4929;7,34985
4085,4570;7,47683
4086,4214;7,58688
4087,3855;7,68586
4088,3499;7,78338
4089,3140;7,88775
4090,2783;8,0016
4091,2424;8,1202
4092,2068;8,23291
4093,1709;8,32697
4094,1353;8,39213
4095,0994;8,42431
4096,0640;8,42697
4097,0278;8,4092
4097,9922;8,38123
4098,9565;8,34936
4099,9209;8,31296
4100,8848;8,26508
4101,8491;8,19652
4102,8135;8,10078
4103,7778;7,97761
4104,7417;7,83375
4105,7061;7,68126
4106,6704;7,53468
4107,6348;7,40799
4108,5986;7,31147
4109,5630;7,24834
4110,5273;7,21216
4111,4917;7,18686
4112,4556;7,15135
4113,4199;7,08792
4114,3843;6,99085
4115,3486;6,87001
4116,3125;6,74663
4117,2769;6,64329
4118,2412;6,57358
4119,2056;6,53718
4120,1694;6,5224
4121,1338;6,51352
4122,0981;6,49829
4123,0625;6,47201
4124,0264;6,43742
4124,9907;6,40246
4125,9551;6,3774
4126,9194;6,37197
4127,8833;6,39217
4128,8477;6,43709
4129,8120;6,49775
4130,7764;6,55963
4131,7402;6,60885
4132,7046;6,63923
4133,6689;6,65584
4134,6333;6,67268
4135,5972;6,70556
4136,5615;6,76437
4137,5259;6,84904
4138,4902;6,95068
4139,4541;7,05618
4140,4185;7,15294
4141,3828;7,23184
4142,3472;7,28824
4143,3110;7,32241
4144,2754;7,33985
4145,2397;7,35104
4146,2041;7,36913
4147,1680;7,40533
4148,1323;7,46362
4149,0967;7,53777
4150,0610;7,61273
4151,0249;7,67029
4151,9893;7,69642
4152,9536;7,6867
4153,9180;7,64761
4154,8818;7,59333
4155,8462;7,53997
4156,8105;7,50013
4157,7749;7,47956
4158,7388;7,47688
4159,7031;7,48534
4160,6675;7,49539
4161,6318;7,497
4162,5957;7,48162
4163,5601;7,44387
4164,5244;7,38321
4165,4888;7,30474
4166,4526;7,21811
4167,4170;7,13441
4168,3813;7,06205
4169,3457;7,00377
4170,3096;6,95637
4171,2739;6,913
4172,2383;6,86652
4173,2026;6,81203
4174,1665;6,74787
4175,1309;6,67556
4176,0952;6,59967
4177,0596;6,52773
4178,0234;6,46911
4178,9878;6,4322
4179,9521;6,42077
4180,9165;6,43159
4181,8804;6,45527
4182,8447;6,48049
4183,8091;6,49901
4184,7734;6,50862
4185,7373;6,51244
4186,7017;6,51582
4187,6660;6,52319
4188,6304;6,53669
4189,5942;6,55651
4190,5586;6,58147
4191,5229;6,6089
4192,4873;6,63441
4193,4512;6,65281
4194,4155;6,66082
4195,3799;6,66001
4196,3442;6,65768
4197,3081;6,66405
4198,2725;6,68673
4199,2368;6,72591
4200,2012;6,7732
4201,1650;6,81544
4202,1294;6,84105
4203,0938;6,84551
4204,0581;6,83282
4205,0220;6,81302
4205,9863;6,7975
4206,9507;6,79484
4207,9150;6,80868
4208,8789;6,83762
4209,8433;6,87616
4210,8076;6,91608
4211,7720;6,94842
4212,7358;6,96596
4213,7002;6,96576
4214,6646;6,95067
4215,6289;6,92843
4216,5928;6,90871
4217,5571;6,89947
4218,5215;6,90433
4219,4858;6,92216
4220,4497;6,94814
4221,4141;6,97514
4222,3784;6,99482
4223,3428;6,99877
4224,3066;6,98069
4225,2710;6,93959
4226,2354;6,88228
4227,1997;6,82289
4228,1636;6,77821
4229,1279;6,76034
4230,0923;6,7704
4231,0566;6,79699
4232,0205;6,82077
4232,9849;6,82303
4233,9492;6,7937
4234,9136;6,73508
4235,8774;6,65983
4236,8418;6,58518
4237,8062;6,52652
4238,7705;6,49307
4239,7344;6,48651
4240,6987;6,5018
4241,6631;6,52919
4242,6274;6,55654
4243,5913;6,57224
4244,5557;6,56843
4245,5200;6,54376
4246,4844;6,50435
4247,4482;6,46185
4248,4126;6,42923
4249,3770;6,41589
4250,3413;6,42439
4251,3052;6,45002
4252,2695;6,48298
4253,2339;6,51211
4254,1982;6,52853
4255,1621;6,5282
4256,1265;6,51285
4257,0908;6,48909
4258,0552;6,46594
4259,0190;6,45157
4259,9834;6,4505
4260,9478;6,46248
4261,9121;6,4834
4262,8760;6,50747
4263,8403;6,52941
4264,8047;6,54566
4265,7690;6,55498
4266,7329;6,55869
4267,6973;6,56086
4268,6616;6,5673
4269,6260;6,58301
4270,5898;6,60861
4271,5542;6,63807
4272,5186;6,66023
4273,4829;6,66451
4274,4468;6,64771
4275,4111;6,61764
4276,3755;6,59038
4277,3398;6,58234
4278,3037;6,60145
4279,2681;6,64298
4280,2324;6,69218
4281,1968;6,73186
4282,1606;6,75029
4283,1250;6,7448
4284,0894;6,72053
4285,0537;6,68621
4286,0176;6,65063
4286,9819;6,62146
4287,9463;6,60561
4288,9106;6,60891
4289,8745;6,63384
4290,8389;6,67631
4291,8032;6,7244
4292,7676;6,76143
4293,7314;6,77284
4294,6958;6,75349
4295,6602;6,71089
4296,6245;6,66195
4297,5884;6,6248
4298,5527;6,6102
4299,5171;6,6172
4300,4814;6,63511
4301,4453;6,64979
4302,4097;6,65037
4303,3740;6,63282
4304,3384;6,59976
4305,3022;6,55784
4306,2666;6,51497
4307,2310;6,47844
4308,1953;6,4538
4309,1592;6,4437
4310,1235;6,4468
4311,0879;6,45757
4312,0522;6,46781
4313,0161;6,46966
4313,9805;6,45881
4314,9448;6,43611
4315,9092;6,40708
4316,8730;6,37957
4317,8374;6,3611
4318,8018;6,35659
4319,7661;6,36689
4320,7300;6,38786
4321,6943;6,41046
4322,6587;6,4225
4323,6230;6,41266
4324,5869;6,37578
4325,5513;6,31698
4326,5156;6,2517
4327,4800;6,20045
4328,4438;6,1803
4329,4082;6,19712
4330,3726;6,24292
4331,3369;6,2996
4332,3008;6,3469
4333,2651;6,37036
4334,2295;6,36566
4335,1938;6,33827
4336,1577;6,29984
4337,1221;6,26376
4338,0864;6,24145
4339,0508;6,23975
4340,0146;6,25921
4340,9790;6,29363
4341,9434;6,33147
4342,9077;6,35942
4343,8716;6,36729
4344,8359;6,35217
4345,8003;6,31989
4346,7646;6,28296
4347,7285;6,25581
4348,6929;6,24934
4349,6572;6,26692
4350,6216;6,30337
4351,5859;6,3471
4352,5498;6,38469
4353,5142;6,40617
4354,4785;6,40867
4355,4429;6,39701
4356,4067;6,38055
4357,3711;6,36817
4358,3354;6,3639
4359,2998;6,3656
4360,2637;6,3672
4361,2280;6,36281
4362,1924;6,35028
4363,1567;6,33238
4364,1206;6,31552
4365,0850;6,30683
4366,0493;6,31115
4367,0137;6,32863
4367,9775;6,35372
4368,9419;6,37601
4369,9063;6,38355
4370,8706;6,36778
4371,8345;6,32806
4372,7988;6,27298
4373,7632;6,21691
4374,7275;6,17349
4375,6914;6,14968
4376,6558;6,14409
4377,6201;6,15009
4378,5845;6,16088
4379,5483;6,17245
4380,5127;6,18248
4381,4771;6,18709
4382,4414;6,17942
4383,4053;6,15257
4384,3696;6,10525
4385,3340;6,04574
4386,2983;5,99023
4387,2622;5,95571
4388,2266;5,95154
4389,1909;5,97499
4390,1553;6,01291
4391,1191;6,04806
4392,0835;6,06586
4393,0479;6,05845
4394,0122;6,02579
4394,9761;5,97478
4395,9404;5,91768
4396,9048;5,86949
4397,8691;5,84365
4398,8330;5,84708
4399,7974;5,87695
4400,7617;5,92141
4401,7261;5,96447
4402,6899;5,99222
4403,6543;5,99731
4404,6187;5,97971
4405,5830;5,94492
4406,5469;5,90179
4407,5112;5,86089
4408,4756;5,83281
4409,4399;5,82507
4410,4038;5,83841
4411,3682;5,86498
4412,3325;5,89121
4413,2969;5,9048
4414,2607;5,902
4415,2251;5,88998
4416,1895;5,88236
4417,1538;5,89057
4418,1177;5,91685
4419,0820;5,95343
4420,0464;5,98798
4421,0107;6,01102
4421,9746;6,02027
4422,9390;6,0198
4423,9033;6,0157
4424,8677;6,01189
4425,8315;6,00894
4426,7959;6,00555
4427,7603;6,0009
4428,7246;5,99552
4429,6885;5,99068
4430,6528;5,98696
4431,6172;5,98367
4432,5815;5,97921
4433,5454;5,972
4434,5098;5,96112
4435,4741;5,94643
4436,4385;5,92858
4437,4023;5,90929
4438,3667;5,8915
4439,3311;5,87878
4440,2954;5,87348
4441,2593;5,87428
4442,2236;5,8751
4443,1880;5,86685
4444,1523;5,84215
4445,1162;5,80062
4446,0806;5,75111
4447,0449;5,70854
4448,0093;5,68637
4448,9731;5,68894
4449,9375;5,70858
4450,9019;5,72967
4451,8662;5,73719
4452,8301;5,72433
4453,7944;5,69461
4454,7588;5,65768
4455,7231;5,62264
4456,6870;5,59358
4457,6514;5,57002
4458,6157;5,55047
4459,5801;5,53522
4460,5439;5,52569
4461,5083;5,52118
4462,4727;5,51681
4463,4370;5,5054
4464,4009;5,48289
4465,3652;5,45306
4466,3296;5,42727
4467,2939;5,41857
4468,2578;5,43362
4469,2222;5,46807
4470,1865;5,50848
4471,1509;5,53943
4472,1147;5,55085
4473,0791;5,54141
4474,0435;5,51685
4475,0078;5,4858
4475,9717;5,45661
4476,9360;5,4361
4477,9004;5,42933
4478,8647;5,43833
4479,8286;5,4601
4480,7930;5,48588
4481,7573;5,50375
4482,7217;5,50435
4483,6855;5,48627
4484,6499;5,45752
4485,6143;5,43167
4486,5786;5,42065
4487,5425;5,4286
4488,5068;5,45016
4489,4712;5,47366
4490,4355;5,48705
4491,3994;5,48319
4492,3638;5,46219
4493,3281;5,4303
4494,2925;5,39641
4495,2568;5,36815
4496,2207;5,34941
4497,1851;5,34024
4498,1494;5,33872
4499,1138;5,34309
4500,0776;5,35262
4501,0420;5,36651
4502,0063;5,38209
4502,9707;5,39434
4503,9346;5,39783
4504,8989;5,39008
4505,8633;5,37403
4506,8276;5,35728
4507,7915;5,34814
4508,7559;5,35075
4509,7202;5,3622
4510,6846;5,37337
4511,6484;5,3733
4512,6128;5,35472
4513,5771;5,31814
4514,5415;5,27256
4515,5054;5,23224
4516,4697;5,21087
4517,4341;5,21548
4518,3984;5,24296
4519,3623;5,2809
4520,3267;5,31243
4521,2910;5,32284
4522,2554;5,30479
4523,2192;5,26033
4524,1836;5,19951
4525,1479;5,13683
4526,1123;5,08687
4527,0762;5,06008
4528,0405;5,05935
4529,0049;5,07855
4529,9692;5,10424
4530,9331;5,12092
4531,8975;5,1178
4532,8618;5,09367
4533,8262;5,05695
4534,7900;5,02062
4535,7544;4,9954
4536,7188;4,98512
4537,6831;4,98668
4538,6470;4,99353
4539,6113;4,99934
4540,5757;4,99939
4541,5400;4,99004
4542,5039;4,96829
4543,4683;4,93321
4544,4326;4,88841
4545,3970;4,84285
4546,3608;4,80808
4547,3252;4,79278
4548,2896;4,79818
4549,2539;4,81741
4550,2178;4,83918
4551,1821;4,85315
4552,1465;4,85343
4553,1108;4,83906
4554,0747;4,81262
4555,0391;4,77938
4556,0034;4,74744
4556,9678;4,72731
4557,9316;4,72908
4558,8960;4,7573
4559,8604;4,80659
4560,8247;4,86169
4561,7886;4,90297
4562,7529;4,91476
4563,7173;4,89198
4564,6816;4,84175
4565,6455;4,77992
4566,6099;4,72502
4567,5742;4,69234
4568,5386;4,68965
4569,5024;4,7149
4570,4668;4,75662
4571,4312;4,79763
4572,3955;4,82179
4573,3594;4,82132
4574,3237;4,80052
4575,2881;4,77307
4576,2524;4,75379
4577,2163;4,74996
4578,1807;4,75768
4579,1450;4,7655
4580,1094;4,76249
4581,0732;4,74466
4582,0376;4,71593
4583,0020;4,68373
4583,9663;4,6536
4584,9302;4,62705
4585,8945;4,60343
4586,8589;4,5833
4587,8232;4,56954
4588,7871;4,56491
4589,7515;4,56831
4590,7158;4,57318
4591,6802;4,56999
4592,6440;4,55129
4593,6084;4,51574
4594,5728;4,46845
4595,5371;4,41772
4596,5010;4,37106
4597,4653;4,33327
4598,4297;4,30712
4599,3940;4,29467
4600,3579;4,29696
4601,3223;4,31169
4602,2866;4,3312
4603,2510;4,34358
4604,2148;4,33757
4605,1792;4,30862
4606,1436;4,26181
4607,1079;4,20929
4608,0718;4,1633
4609,0361;4,12955
4610,0005;4,10491
4610,9648;4,08089
4611,9287;4,04998
4612,8931;4,01059
4613,8574;3,9676
4614,8218;3,92879
4615,7856;3,90008
4616,7500;3,88272
4617,7144;3,87359
4618,6787;3,86759
4619,6426;3,86003
4620,6069;3,84772
4621,5713;3,82884
4622,5356;3,80251
4623,4995;3,76882
4624,4639;3,72927
4625,4282;3,68703
4626,3926;3,64643
4627,3564;3,61219
4628,3208;3,58854
4629,2852;3,57844
4630,2495;3,58246
4631,2134;3,59706
4632,1777;3,61331
4633,1421;3,6178
4634,1064;3,59718
4635,0703;3,5452
4636,0347;3,46839
4636,9990;3,38602
4637,9634;3,32262
4638,9272;3,2962
4639,8916;3,30884
4640,8560;3,34542
4641,8203;3,38145
4642,7842;3,39537
4643,7485;3,37836
4644,7129;3,33654
4645,6772;3,28577
4646,6411;3,24287
4647,6055;3,21812
4648,5698;3,2121
4649,5342;3,21726
4650,4980;3,22286
4651,4624;3,22088
4652,4268;3,21033
4653,3911;3,19763
4654,3550;3,19229
4655,3193;3,20002
4656,2837;3,21762
4657,2480;3,23388
4658,2119;3,23672
4659,1763;3,22184
4660,1406;3,1966
4661,1050;3,17534
4662,0688;3,16922
4663,0332;3,17786
4663,9976;3,18938
4664,9619;3,1889
4665,9258;3,16919
4666,8901;3,13545
4667,8545;3,10082
4668,8188;3,07649
4669,7827;3,06374
4670,7471;3,05385
4671,7114;3,03527
4672,6758;3,00264
4673,6396;2,96111
4674,6040;2,92347
4675,5684;2,90223
4676,5327;2,90233
4677,4966;2,91885
4678,4609;2,9407
4679,4253;2,95762
4680,3896;2,96607
4681,3535;2,9703
4682,3179;2,97814
4683,2822;2,99396
4684,2466;3,01351
4685,2104;3,02463
4686,1748;3,01411
4687,1392;2,9771
4688,1035;2,92294
4689,0674;2,87304
4690,0317;2,85111
4690,9961;2,87094
4691,9604;2,92899
4692,9243;3,006
4693,8887;3,07654
4694,8530;3,12078
4695,8174;3,13211
4696,7813;3,11716
4697,7456;3,08956
4698,7100;3,0615
4699,6743;3,03774
4700,6382;3,01474
4701,6025;2,98467
4702,5669;2,94188
4703,5313;2,88814
4704,4951;2,83348
4705,4595;2,79145
4706,4238;2,77151
4707,3882;2,77295
4708,3521;2,78491
4709,3164;2,79312
4710,2808;2,7892
4711,2451;2,77618
4712,2090;2,76588
4713,1733;2,76967
4714,1377;2,78916
4715,1021;2,81363
4716,0659;2,82643
4717,0303;2,816
4717,9946;2,78385
4718,9590;2,74421
4719,9229;2,71569
4720,8872;2,71065
4721,8516;2,72871
4722,8159;2,75767
4723,7798;2,78046
4724,7441;2,78359
4725,7085;2,76293
4726,6729;2,72506
4727,6367;2,68418
4728,6011;2,6565
4729,5654;2,65415
4730,5298;2,68091
4731,4937;2,73127
4732,4580;2,79316
4733,4224;2,85285
4734,3867;2,89958
4735,3506;2,92786
4736,3149;2,93714
4737,2793;2,93021
4738,2437;2,91169
4739,2075;2,88741
4740,1719;2,86395
4741,1362;2,84742
4742,1006;2,8418
4743,0645;2,84797
4744,0288;2,86432
4744,9932;2,88866
4745,9575;2,91969
4746,9214;2,9566
4747,8857;2,99707
4748,8501;3,03562
4749,8145;3,06466
4750,7783;3,07838
4751,7427;3,07741
4752,7070;3,07048
4753,6714;3,07133
4754,6353;3,09187
4755,5996;3,1357
4756,5640;3,19618
4757,5283;3,26031
4758,4922;3,31594
4759,4565;3,35752
4760,4209;3,38667
4761,3853;3,40787
4762,3491;3,42307
4763,3135;3,42987
4764,2778;3,42489
4765,2422;3,40954
4766,2061;3,39277
4767,1704;3,38752
4768,1348;3,40222
4769,0991;3,43354
4770,0630;3,46611
4771,0273;3,48064
4771,9917;3,4656
4772,9561;3,42471
4773,9199;3,37511
4774,8843;3,33763
4775,8486;3,32547
4776,8130;3,33876
4777,7769;3,36741
4778,7412;3,39914
4779,7056;3,42638
4780,6699;3,44771
4781,6338;3,46419
4782,5981;3,47477
4783,5625;3,47537
4784,5269;3,46251
4785,4907;3,43861
4786,4551;3,41428
4787,4194;3,40493
4788,3838;3,42304
4789,3477;3,47066
4790,3120;3,53702
4791,2764;3,60282
4792,2407;3,64925
4793,2046;3,66671
4794,1689;3,6586
4795,1333;3,63866
4796,0977;3,62357
4797,0615;3,62502
4798,0259;3,6449
4798,9902;3,67566
4799,9546;3,70499
4800,9185;3,72223
4801,8828;3,72335
4802,8472;3,71237
4803,8115;3,69868
4804,7754;3,69231
4805,7397;3,69954
4806,7041;3,72125
4807,6685;3,75411
4808,6323;3,79301
4809,5967;3,83257
4810,5610;3,86718
4811,5254;3,8906
4812,4893;3,8969
4813,4536;3,8832
4814,4180;3,85257
4815,3823;3,81448
4816,3462;3,78161
4817,3105;3,76448
4818,2749;3,76685
4819,2393;3,78426
4820,2031;3,80584
4821,1675;3,81802
4822,1318;3,80856
4823,0962;3,77058
4824,0601;3,70622
4825,0244;3,62835
4825,9888;3,55822
4826,9531;3,51741
4827,9170;3,51701
4828,8813;3,54972
4829,8457;3,59121
4830,8101;3,61163
4831,7739;3,59135
4832,7383;3,53175
4833,7026;3,45399
4834,6670;3,38677
4835,6309;3,35026
4836,5952;3,34593
4837,5596;3,35737
4838,5239;3,36072
4839,4878;3,33791
4840,4521;3,28527
4841,4165;3,21376
4842,3809;3,14168
4843,3447;3,08465
4844,3091;3,04846
4845,2734;3,02826
4846,2378;3,01383
4847,2017;2,99712
4848,1660;2,97708
4849,1304;2,95882
4850,0947;2,94815
4851,0586;2,94587
4852,0229;2,94642
4852,9873;2,94179
4853,9517;2,92777
4854,9155;2,90745
4855,8799;2,88967
4856,8442;2,88364
4857,8086;2,89399
4858,7725;2,91907
4859,7368;2,95257
4860,7012;2,9861
4861,6655;3,01059
4862,6294;3,0172
4863,5938;2,99916
4864,5581;2,9554
4865,5225;2,89366
4866,4863;2,82989
4867,4507;2,78248
4868,4150;2,76382
4869,3794;2,77447
4870,3433;2,80364
4871,3076;2,83605
4872,2720;2,86063
4873,2363;2,87574
4874,2002;2,88805
4875,1646;2,90671
4876,1289;2,93672
4877,0933;2,97577
4878,0571;3,01565
4879,0215;3,04685
4879,9858;3,06341
4880,9502;3,06563
4881,9141;3,0596
4882,8784;3,05436
4883,8428;3,05837
4884,8071;3,07705
4885,7710;3,1121
4886,7354;3,16228
4887,6997;3,22413
4888,6641;3,29198
4889,6279;3,35747
4890,5923;3,41003
4891,5566;3,4395
4892,5210;3,44054
4893,4849;3,41634
4894,4492;3,37897
4895,4136;3,34531
4896,3779;3,33022
4897,3418;3,34045
4898,3062;3,37228
4899,2705;3,41346
4900,2349;3,44806
4901,1987;3,46186
4902,1631;3,44681
4903,1274;3,40382
4904,0918;3,34332
4905,0557;3,28275
4906,0200;3,2406
4906,9844;3,22846
4907,9487;3,24498
4908,9126;3,27542
4909,8770;3,29824
4910,8413;3,29546
4911,8057;3,26118
4912,7695;3,20334
4913,7339;3,13819
4914,6982;3,08155
4915,6626;3,04196
4916,6265;3,01926
4917,5908;3,00751
4918,5552;2,99888
4919,5195;2,98591
4920,4834;2,96204
4921,4478;2,92232
4922,4121;2,86576
4923,3765;2,79803
4924,3403;2,73161
4925,3047;2,68152
4926,2690;2,65776
4927,2334;2,65905
4928,1973;2,67231
4929,1616;2,67892
4930,1260;2,66449
4931,0903;2,62597
4932,0542;2,57216
4933,0186;2,51782
4933,9829;2,47594
4934,9473;2,45291
4935,9111;2,44862
4936,8755;2,45967
4937,8398;2,48207
4938,8042;2,51116
4939,7681;2,53971
4940,7324;2,55743
4941,6968;2,55389
4942,6611;2,52416
4943,6250;2,47352
4944,5894;2,41767
4945,5537;2,37715
4946,5181;2,36862
4947,4819;2,39746
4948,4463;2,45515
4949,4106;2,52262
4950,3750;2,57761
4951,3389;2,60306
4952,3032;2,59313
4953,2676;2,55493
4954,2319;2,50522
4955,1958;2,46326
4956,1602;2,44298
4957,1245;2,44819
4958,0889;2,47309
4959,0527;2,50741
4960,0171;2,54237
4960,9814;2,57356
4961,9458;2,59933
4962,9097;2,61729
4963,8740;2,62315
4964,8384;2,61391
4965,8027;2,59302
4966,7666;2,5723
4967,7310;2,56737
4968,6953;2,58848
4969,6597;2,63303
4970,6235;2,68578
4971,5879;2,72741
4972,5522;2,7458
4973,5166;2,74247
4974,4805;2,73004
4975,4448;2,72308
4976,4092;2,72893
4977,3735;2,74422
4978,3374;2,75814
4979,3018;2,7592
4980,2661;2,74108
4981,2305;2,70517
4982,1943;2,65967
4983,1587;2,61661
4984,1230;2,58742
4985,0874;2,57846
4986,0513;2,588
4987,0156;2,60707
4987,9800;2,62471
4988,9443;2,63502
4989,9082;2,64124
4990,8726;2,65293
4991,8369;2,67756
4992,8013;2,71227
4993,7651;2,74264
4994,7295;2,75027
4995,6938;2,72458
4996,6582;2,67057
4997,6221;2,60694
4998,5864;2,55588
4999,5508;2,53122
5000,5151;2,53248

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization;MAPSI PHOTONICS

[Detailed Information]
Creation date;01/06/2023 17:02

Data array type;Linear data array
Horizontal axis;Wavenumber [cm-1]
Vertical axis;%T
Start;399,193 cm-1
End;5000,51 cm-1
Data interval;0,964233 cm-1
Data points;4773    

[Measurement Information]
Model name;FT/IR-4X1typeA
Serial No.;A018062111

Measurement date;01/06/2023 17:02

Light source;Standard
Detector;TGS
Accumulation;5
Resolution;4 cm-1
Zero filling;On
Apodization;Cosine
Gain;Auto (32)
Aperture;1.5 mm
Scan speed;Auto (2 mm/sec)
Filter;Auto (12800 Hz)

