TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;23/05/31
TIME;15:05:34
SPECTROMETER/DATA SYSTEM;
LOCALE;3082
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;TRANSMITTANCE
FIRSTX;  399,1927
LASTX; 5000,5148
NPOINTS;    4773
FIRSTY;    47,70026
MAXY;    68,57675
MINY;     0,77291
XYDATA
4062,3154;7,4086
4063,2798;7,45809
4064,2439;7,50073
4065,2083;7,53889
4066,1724;7,57763
4067,1367;7,62279
4068,1008;7,6783
4069,0652;7,74402
4070,0293;7,81553
4070,9937;7,88579
4071,9578;7,94802
4072,9221;7,99833
4073,8862;8,0368
4074,8506;8,06684
4075,8147;8,09317
4076,7791;8,11956
4077,7432;8,1474
4078,7075;8,17552
4079,6716;8,20107
4080,6360;8,22109
4081,6001;8,23387
4082,5645;8,23967
4083,5286;8,24046
4084,4929;8,23869
4085,4570;8,23573
4086,4214;8,2309
4087,3855;8,22167
4088,3499;8,20526
4089,3140;8,18063
4090,2783;8,14939
4091,2424;8,11496
4092,2068;8,08043
4093,1709;8,04674
4094,1353;8,0125
4095,0994;7,97561
4096,0640;7,93518
4097,0278;7,89224
4097,9922;7,84861
4098,9565;7,80522
4099,9209;7,76138
4100,8848;7,71602
4101,8491;7,66967
4102,8135;7,62528
4103,7778;7,58695
4104,7417;7,55721
4105,7061;7,53508
4106,6704;7,51671
4107,6348;7,49821
4108,5986;7,47858
4109,5630;7,46038
4110,5273;7,44766
4111,4917;7,44285
4112,4556;7,44491
4113,4199;7,44996
4114,3843;7,4539
4115,3486;7,45482
4116,3125;7,45383
4117,2769;7,45381
4118,2412;7,45763
4119,2056;7,46686
4120,1694;7,4819
4121,1338;7,5028
4122,0981;7,52977
4123,0625;7,56291
4124,0264;7,60143
4124,9907;7,64302
4125,9551;7,68437
4126,9194;7,72258
4127,8833;7,75688
4128,8477;7,78931
4129,8120;7,82389
4130,7764;7,86436
4131,7402;7,91175
4132,7046;7,96315
4133,6689;8,01261
4134,6333;8,05371
4135,5972;8,08257
4136,5615;8,09935
4137,5259;8,10782
4138,4902;8,11323
4139,4541;8,12007
4140,4185;8,13085
4141,3828;8,14627
4142,3472;8,166
4143,3110;8,18924
4144,2754;8,21442
4145,2397;8,23859
4146,2041;8,25735
4147,1680;8,26598
4148,1323;8,26136
4149,0967;8,24378
4150,0610;8,21727
4151,0249;8,18816
4151,9893;8,16237
4152,9536;8,14277
4153,9180;8,12791
4154,8818;8,11292
4155,8462;8,09208
4156,8105;8,06196
4157,7749;8,02338
4158,7388;7,98114
4159,7031;7,94172
4160,6675;7,91007
4161,6318;7,88736
4162,5957;7,87094
4163,5601;7,85618
4164,5244;7,83908
4165,4888;7,81779
4166,4526;7,79255
4167,4170;7,76436
4168,3813;7,73382
4169,3457;7,70108
4170,3096;7,66661
4171,2739;7,63203
4172,2383;7,5998
4173,2026;7,5721
4174,1665;7,54952
4175,1309;7,5308
4176,0952;7,51372
4177,0596;7,49658
4178,0234;7,47918
4178,9878;7,4628
4179,9521;7,44921
4180,9165;7,4396
4181,8804;7,43396
4182,8447;7,43124
4183,8091;7,43012
4184,7734;7,42993
4185,7373;7,4314
4186,7017;7,43672
4187,6660;7,44882
4188,6304;7,46995
4189,5942;7,50012
4190,5586;7,53635
4191,5229;7,57333
4192,4873;7,60543
4193,4512;7,62926
4194,4155;7,64533
4195,3799;7,65797
4196,3442;7,6733
4197,3081;7,69626
4198,2725;7,72819
4199,2368;7,76618
4200,2012;7,80468
4201,1650;7,83847
4202,1294;7,86544
4203,0938;7,88771
4204,0581;7,91033
4205,0220;7,93833
4205,9863;7,97379
4206,9507;8,0148
4207,9150;8,05676
4208,8789;8,09504
4209,8433;8,12703
4210,8076;8,15225
4211,7720;8,17055
4212,7358;8,18032
4213,7002;8,17852
4214,6646;8,16299
4215,6289;8,13543
4216,5928;8,10264
4217,5571;8,07438
4218,5215;8,05879
4219,4858;8,05825
4220,4497;8,06813
4221,4141;8,07948
4222,3784;8,08348
4223,3428;8,07506
4224,3066;8,05367
4225,2710;8,02155
4226,2354;7,98142
4227,1997;7,93541
4228,1636;7,88553
4229,1279;7,83463
4230,0923;7,78644
4231,0566;7,74433
4232,0205;7,70968
4232,9849;7,68107
4233,9492;7,65502
4234,9136;7,62779
4235,8774;7,59717
4236,8418;7,5633
4237,8062;7,52818
4238,7705;7,49433
4239,7344;7,46348
4240,6987;7,43589
4241,6631;7,41059
4242,6274;7,38634
4243,5913;7,36238
4244,5557;7,33877
4245,5200;7,31593
4246,4844;7,29413
4247,4482;7,27354
4248,4126;7,25474
4249,3770;7,23942
4250,3413;7,2302
4251,3052;7,22942
4252,2695;7,23775
4253,2339;7,25341
4254,1982;7,2729
4255,1621;7,29243
4256,1265;7,30915
4257,0908;7,32145
4258,0552;7,32849
4259,0190;7,33001
4259,9834;7,32676
4260,9478;7,32111
4261,9121;7,31689
4262,8760;7,3183
4263,8403;7,32822
4264,8047;7,34725
4265,7690;7,37364
4266,7329;7,40392
4267,6973;7,43361
4268,6616;7,45776
4269,6260;7,47222
4270,5898;7,47551
4271,5542;7,47062
4272,5186;7,46479
4273,4829;7,46634
4274,4468;7,47989
4275,4111;7,503
4276,3755;7,52692
4277,3398;7,54163
4278,3037;7,54183
4279,2681;7,53027
4280,2324;7,51596
4281,1968;7,5088
4282,1606;7,51409
4283,1250;7,53028
4284,0894;7,55068
4285,0537;7,56739
4286,0176;7,5749
4286,9819;7,57166
4287,9463;7,55952
4288,9106;7,54218
4289,8745;7,52363
4290,8389;7,50708
4291,8032;7,49447
4292,7676;7,48626
4293,7314;7,48154
4294,6958;7,47839
4295,6602;7,47443
4296,6245;7,46754
4297,5884;7,45653
4298,5527;7,44167
4299,5171;7,42469
4300,4814;7,40828
4301,4453;7,39514
4302,4097;7,38701
4303,3740;7,38401
4304,3384;7,3844
4305,3022;7,3849
4306,2666;7,38134
4307,2310;7,36975
4308,1953;7,34795
4309,1592;7,31703
4310,1235;7,28192
4311,0879;7,25026
4312,0522;7,22959
4313,0161;7,22425
4313,9805;7,23365
4314,9448;7,25307
4315,9092;7,27618
4316,8730;7,29768
4317,8374;7,31433
4318,8018;7,32444
4319,7661;7,32697
4320,7300;7,32163
4321,6943;7,3101
4322,6587;7,29696
4323,6230;7,28898
4324,5869;7,29249
4325,5513;7,31032
4326,5156;7,34034
4327,4800;7,37657
4328,4438;7,41205
4329,4082;7,44145
4330,3726;7,46214
4331,3369;7,4736
4332,3008;7,47661
4333,2651;7,47316
4334,2295;7,46693
4335,1938;7,46335
4336,1577;7,46801
4337,1221;7,48406
4338,0864;7,50992
4339,0508;7,53933
4340,0146;7,56409
4340,9790;7,57805
4341,9434;7,57997
4342,9077;7,57362
4343,8716;7,56524
4344,8359;7,56001
4345,8003;7,55959
4346,7646;7,56191
4347,7285;7,56289
4348,6929;7,55891
4349,6572;7,54876
4350,6216;7,53422
4351,5859;7,51916
4352,5498;7,50767
4353,5142;7,5018
4354,4785;7,50022
4355,4429;7,49852
4356,4067;7,49126
4357,3711;7,47485
4358,3354;7,44959
4359,2998;7,41949
4360,2637;7,39016
4361,2280;7,36596
4362,1924;7,34836
4363,1567;7,33608
4364,1206;7,32665
4365,0850;7,31785
4366,0493;7,30815
4367,0137;7,29635
4367,9775;7,28097
4368,9419;7,26034
4369,9063;7,23318
4370,8706;7,19941
4371,8345;7,16057
4372,7988;7,11988
4373,7632;7,08188
4374,7275;7,05167
4375,6914;7,03356
4376,6558;7,02938
4377,6201;7,03727
4378,5845;7,05176
4379,5483;7,06558
4380,5127;7,07232
4381,4771;7,06862
4382,4414;7,05481
4383,4053;7,03407
4384,3696;7,01073
4385,3340;6,98889
4386,2983;6,97145
4387,2622;6,95958
4388,2266;6,95252
4389,1909;6,94773
4390,1553;6,94186
4391,1191;6,93223
4392,0835;6,91837
4393,0479;6,90256
4394,0122;6,88911
4394,9761;6,88263
4395,9404;6,8861
4396,9048;6,89957
4397,8691;6,92009
4398,8330;6,94272
4399,7974;6,9624
4400,7617;6,97596
4401,7261;6,98308
4402,6899;6,9859
4403,6543;6,98733
4404,6187;6,9894
4405,5830;6,99285
4406,5469;6,99823
4407,5112;7,00721
4408,4756;7,0225
4409,4399;7,04561
4410,4038;7,07432
4411,3682;7,10215
4412,3325;7,12137
4413,2969;7,12789
4414,2607;7,1244
4415,2251;7,11901
4416,1895;7,11975
4417,1538;7,12905
4418,1177;7,14245
4419,0820;7,15275
4420,0464;7,15622
4421,0107;7,15595
4421,9746;7,15942
4422,9390;7,17216
4423,9033;7,19252
4424,8677;7,21196
4425,8315;7,22075
4426,7959;7,21501
4427,7603;7,20004
4428,7246;7,18749
4429,6885;7,18869
4430,6528;7,20822
4431,6172;7,2417
4432,5815;7,27814
4433,5454;7,30509
4434,5098;7,31355
4435,4741;7,30093
4436,4385;7,27149
4437,4023;7,2346
4438,3667;7,20147
4439,3311;7,18114
4440,2954;7,17714
4441,2593;7,18623
4442,2236;7,20003
4443,1880;7,20884
4444,1523;7,20573
4445,1162;7,18888
4446,0806;7,16141
4447,0449;7,1292
4448,0093;7,0983
4448,9731;7,07298
4449,9375;7,05483
4450,9019;7,04258
4451,8662;7,03274
4452,8301;7,02067
4453,7944;7,00234
4454,7588;6,9761
4455,7231;6,94356
4456,6870;6,90903
4457,6514;6,87762
4458,6157;6,85289
4459,5801;6,83547
4460,5439;6,8231
4461,5083;6,81204
4462,4727;6,79875
4463,4370;6,78113
4464,4009;6,75876
4465,3652;6,73246
4466,3296;6,70367
4467,2939;6,67399
4468,2578;6,64514
4469,2222;6,61894
4470,1865;6,59698
4471,1509;6,57997
4472,1147;6,56691
4473,0791;6,5547
4474,0435;6,53888
4475,0078;6,51527
4475,9717;6,48215
4476,9360;6,44147
4477,9004;6,39848
4478,8647;6,35955
4479,8286;6,32937
4480,7930;6,30909
4481,7573;6,29624
4482,7217;6,28644
4483,6855;6,27544
4484,6499;6,26023
4485,6143;6,23898
4486,5786;6,21055
4487,5425;6,17465
4488,5068;6,13309
4489,4712;6,09075
4490,4355;6,05498
4491,3994;6,03271
4492,3638;6,02672
4493,3281;6,03362
4494,2925;6,04523
4495,2568;6,05272
4496,2207;6,05094
4497,1851;6,04015
4498,1494;6,0242
4499,1138;6,00697
4500,0776;5,98978
4501,0420;5,97148
4502,0063;5,95062
4502,9707;5,92741
4503,9346;5,90374
4504,8989;5,88139
4505,8633;5,86024
4506,8276;5,8382
4507,7915;5,81302
4508,7559;5,78443
4509,7202;5,75481
4510,6846;5,72768
4511,6484;5,70541
4512,6128;5,68764
4513,5771;5,67173
4514,5415;5,65438
4515,5054;5,63304
4516,4697;5,60623
4517,4341;5,57286
4518,3984;5,5321
4519,3623;5,48437
4520,3267;5,43296
4521,2910;5,38438
4522,2554;5,34627
4523,2192;5,3233
4524,1836;5,3138
4525,1479;5,30986
4526,1123;5,30145
4527,0762;5,28229
4528,0405;5,2535
4529,0049;5,22235
4529,9692;5,1969
4530,9331;5,18021
4531,8975;5,16808
4532,8618;5,15179
4533,8262;5,12372
4534,7900;5,08199
4535,7544;5,0313
4536,7188;4,98008
4537,6831;4,93601
4538,6470;4,90278
4539,6113;4,87917
4540,5757;4,86038
4541,5400;4,84046
4542,5039;4,81478
4543,4683;4,78171
4544,4326;4,74307
4545,3970;4,70295
4546,3608;4,66536
4547,3252;4,63207
4548,2896;4,60193
4549,2539;4,57206
4550,2178;4,53999
4551,1821;4,50505
4552,1465;4,46817
4553,1108;4,43064
4554,0747;4,3931
4555,0391;4,35568
4556,0034;4,31888
4556,9678;4,28385
4557,9316;4,25164
4558,8960;4,22196
4559,8604;4,19272
4560,8247;4,16103
4561,7886;4,12485
4562,7529;4,08414
4563,7173;4,04063
4564,6816;3,99684
4565,6455;3,9551
4566,6099;3,91726
4567,5742;3,88433
4568,5386;3,85568
4569,5024;3,82811
4570,4668;3,79614
4571,4312;3,75415
4572,3955;3,69987
4573,3594;3,6367
4574,3237;3,57276
4575,2881;3,51683
4576,2524;3,47355
4577,2163;3,44103
4578,1807;3,41272
4579,1450;3,38199
4580,1094;3,34642
4581,0732;3,30892
4582,0376;3,27513
4583,0020;3,24919
4583,9663;3,23055
4584,9302;3,21404
4585,8945;3,19264
4586,8589;3,16141
4587,8232;3,12005
4588,7871;3,07276
4589,7515;3,02577
4590,7158;2,98399
4591,6802;2,94909
4592,6440;2,91979
4593,6084;2,89413
4594,5728;2,87161
4595,5371;2,85378
4596,5010;2,84253
4597,4653;2,83762
4598,4297;2,83538
4599,3940;2,82999
4600,3579;2,81671
4601,3223;2,79496
4602,2866;2,76919
4603,2510;2,74672
4604,2148;2,7338
4605,1792;2,73232
4606,1436;2,73885
4607,1079;2,74654
4608,0718;2,74845
4609,0361;2,74066
4610,0005;2,7235
4610,9648;2,7007
4611,9287;2,6771
4612,8931;2,65637
4613,8574;2,63959
4614,8218;2,6255
4615,7856;2,6118
4616,7500;2,59677
4617,7144;2,58025
4618,6787;2,5633
4619,6426;2,54706
4620,6069;2,53166
4621,5713;2,51608
4622,5356;2,49932
4623,4995;2,48202
4624,4639;2,4673
4625,4282;2,45999
4626,3926;2,46407
4627,3564;2,47997
4628,3208;2,50313
4629,2852;2,52519
4630,2495;2,53739
4631,2134;2,53462
4632,1777;2,51798
4633,1421;2,49459
4634,1064;2,47463
4635,0703;2,46708
4636,0347;2,47605
4636,9990;2,49939
4637,9634;2,52994
4638,9272;2,55881
4639,8916;2,57885
4640,8560;2,58698
4641,8203;2,58438
4642,7842;2,57497
4643,7485;2,56325
4644,7129;2,55269
4645,6772;2,54515
4646,6411;2,54117
4647,6055;2,54037
4648,5698;2,54163
4649,5342;2,54342
4650,4980;2,54431
4651,4624;2,54389
4652,4268;2,54322
4653,3911;2,5443
4654,3550;2,54864
4655,3193;2,55581
4656,2837;2,5634
4657,2480;2,56833
4658,2119;2,56884
4659,1763;2,5653
4660,1406;2,5593
4661,1050;2,55175
4662,0688;2,54183
4663,0332;2,52777
4663,9976;2,50895
4664,9619;2,48739
4665,9258;2,46723
4666,8901;2,4525
4667,8545;2,44485
4668,8188;2,44298
4669,7827;2,44394
4670,7471;2,44514
4671,7114;2,44514
4672,6758;2,44328
4673,6396;2,43863
4674,6040;2,42987
4675,5684;2,41632
4676,5327;2,39897
4677,4966;2,38068
4678,4609;2,36489
4679,4253;2,35401
4680,3896;2,34855
4681,3535;2,34738
4682,3179;2,34861
4683,2822;2,35012
4684,2466;2,34971
4685,2104;2,34541
4686,1748;2,33649
4687,1392;2,3248
4688,1035;2,31521
4689,0674;2,31431
4690,0317;2,32761
4690,9961;2,35691
4691,9604;2,39942
4692,9243;2,44901
4693,8887;2,4986
4694,8530;2,54199
4695,8174;2,57472
4696,7813;2,5942
4697,7456;2,60001
4698,7100;2,5945
4699,6743;2,5828
4700,6382;2,57131
4701,6025;2,5651
4702,5669;2,56535
4703,5313;2,5689
4704,4951;2,57004
4705,4595;2,56369
4706,4238;2,54781
4707,3882;2,52417
4708,3521;2,49743
4709,3164;2,47365
4710,2808;2,45887
4711,2451;2,4577
4712,2090;2,47174
4713,1733;2,49825
4714,1377;2,53012
4715,1021;2,55797
4716,0659;2,57377
4717,0303;2,57405
4717,9946;2,56079
4718,9590;2,53955
4719,9229;2,51635
4720,8872;2,49542
4721,8516;2,47913
4722,8159;2,4693
4723,7798;2,4681
4724,7441;2,47735
4725,7085;2,49668
4726,6729;2,52201
4727,6367;2,54612
4728,6011;2,56138
4729,5654;2,56335
4730,5298;2,55327
4731,4937;2,53797
4732,4580;2,52706
4733,4224;2,52866
4734,3867;2,5457
4735,3506;2,57463
4736,3149;2,60715
4737,2793;2,63398
4738,2437;2,64875
4739,2075;2,65013
4740,1719;2,64129
4741,1362;2,62764
4742,1006;2,61452
4743,0645;2,60596
4744,0288;2,60474
4744,9932;2,6127
4745,9575;2,63061
4746,9214;2,65746
4747,8857;2,68981
4748,8501;2,72214
4749,8145;2,74802
4750,7783;2,76189
4751,7427;2,76075
4752,7070;2,74549
4753,6714;2,72139
4754,6353;2,69739
4755,5996;2,68356
4756,5640;2,68737
4757,5283;2,71015
4758,4922;2,74611
4759,4565;2,78487
4760,4209;2,81671
4761,3853;2,83744
4762,3491;2,85014
4763,3135;2,86254
4764,2778;2,88205
4765,2422;2,91155
4766,2061;2,94822
4767,1704;2,98558
4768,1348;3,01648
4769,0991;3,03538
4770,0630;3,03904
4771,0273;3,0269
4771,9917;3,00201
4772,9561;2,97184
4773,9199;2,94744
4774,8843;2,93954
4775,8486;2,95301
4776,8130;2,98311
4777,7769;3,01694
4778,7412;3,04033
4779,7056;3,04604
4780,6699;3,0378
4781,6338;3,02713
4782,5981;3,02509
4783,5625;3,03464
4784,5269;3,04914
4785,4907;3,05774
4786,4551;3,05347
4787,4194;3,03801
4788,3838;3,02003
4789,3477;3,00877
4790,3120;3,00789
4791,2764;3,01386
4792,2407;3,01947
4793,2046;3,0195
4794,1689;3,01423
4795,1333;3,00875
4796,0977;3,0088
4797,0615;3,0163
4798,0259;3,02768
4798,9902;3,03609
4799,9546;3,03608
4800,9185;3,02773
4801,8828;3,0173
4802,8472;3,0138
4803,8115;3,02329
4804,7754;3,04463
4805,7397;3,06951
4806,7041;3,08712
4807,6685;3,09051
4808,6323;3,08049
4809,5967;3,06466
4810,5610;3,05236
4811,5254;3,04903
4812,4893;3,0537
4813,4536;3,06059
4814,4180;3,06326
4815,3823;3,05818
4816,3462;3,0457
4817,3105;3,0285
4818,2749;3,00935
4819,2393;2,99012
4820,2031;2,9723
4821,1675;2,95801
4822,1318;2,94994
4823,0962;2,94973
4824,0601;2,95579
4825,0244;2,96246
4825,9888;2,9619
4826,9531;2,94808
4827,9170;2,9206
4828,8813;2,88578
4829,8457;2,85388
4830,8101;2,83418
4831,7739;2,83069
4832,7383;2,84092
4833,7026;2,85774
4834,6670;2,87253
4835,6309;2,8777
4836,5952;2,86811
4837,5596;2,84197
4838,5239;2,80188
4839,4878;2,75525
4840,4521;2,7128
4841,4165;2,6847
4842,3809;2,67613
4843,3447;2,68495
4844,3091;2,70327
4845,2734;2,72183
4846,2378;2,73412
4847,2017;2,73778
4848,1660;2,73309
4849,1304;2,7208
4850,0947;2,70149
4851,0586;2,67664
4852,0229;2,64982
4852,9873;2,62617
4853,9517;2,61028
4854,9155;2,60398
4855,8799;2,60573
4856,8442;2,61176
4857,8086;2,61779
4858,7725;2,62016
4859,7368;2,61613
4860,7012;2,60417
4861,6655;2,58465
4862,6294;2,56051
4863,5938;2,53667
4864,5581;2,51817
4865,5225;2,50771
4866,4863;2,50452
4867,4507;2,5053
4868,4150;2,50653
4869,3794;2,50651
4870,3433;2,50562
4871,3076;2,50486
4872,2720;2,50387
4873,2363;2,49996
4874,2002;2,48927
4875,1646;2,46921
4876,1289;2,44112
4877,0933;2,41082
4878,0571;2,3864
4879,0215;2,37374
4879,9858;2,37232
4880,9502;2,37423
4881,9141;2,36784
4882,8784;2,34465
4883,8428;2,30498
4884,8071;2,25879
4885,7710;2,22045
4886,7354;2,20072
4887,6997;2,20102
4888,6641;2,21343
4889,6279;2,22567
4890,5923;2,22725
4891,5566;2,21284
4892,5210;2,18188
4893,4849;2,1367
4894,4492;2,08164
4895,4136;2,02363
4896,3779;1,97242
4897,3418;1,93814
4898,3062;1,92664
4899,2705;1,93567
4900,2349;1,95523
4901,1987;1,97257
4902,1631;1,97864
4903,1274;1,97174
4904,0918;1,95614
4905,0557;1,93759
4906,0200;1,91938
4906,9844;1,90184
4907,9487;1,88458
4908,9126;1,86868
4909,8770;1,85627
4910,8413;1,84784
4911,8057;1,84005
4912,7695;1,82655
4913,7339;1,80197
4914,6982;1,76647
4915,6626;1,72744
4916,6265;1,69678
4917,5908;1,68523
4918,5552;1,69691
4919,5195;1,72694
4920,4834;1,7632
4921,4478;1,79099
4922,4121;1,79845
4923,3765;1,78077
4924,3403;1,74183
4925,3047;1,69293
4926,2690;1,64894
4927,2334;1,62319
4928,1973;1,6229
4929,1616;1,64675
4930,1260;1,68543
4931,0903;1,72469
4932,0542;1,74996
4933,0186;1,75094
4933,9829;1,72519
4934,9473;1,67959
4935,9111;1,62867
4936,8755;1,58966
4937,8398;1,57538
4938,8042;1,5881
4939,7681;1,61793
4940,7324;1,64741
4941,6968;1,66059
4942,6611;1,65142
4943,6250;1,62649
4944,5894;1,60022
4945,5537;1,58565
4946,5181;1,58704
4947,4819;1,59884
4948,4463;1,61117
4949,4106;1,61728
4950,3750;1,61758
4951,3389;1,6178
4952,3032;1,62354
4953,2676;1,63582
4954,2319;1,65061
4955,1958;1,6622
4956,1602;1,66707
4957,1245;1,66535
4958,0889;1,65958
4959,0527;1,65246
4960,0171;1,64582
4960,9814;1,64123
4961,9458;1,64063
4962,9097;1,64568
4963,8740;1,65597
4964,8384;1,66777
4965,8027;1,67511
4966,7666;1,67312
4967,7310;1,66132
4968,6953;1,64447
4969,6597;1,62999
4970,6235;1,62379
4971,5879;1,62704
4972,5522;1,63608
4973,5166;1,64514
4974,4805;1,64978
4975,4448;1,64889
4976,4092;1,64436
4977,3735;1,63933
4978,3374;1,63649
4979,3018;1,63732
4980,2661;1,64233
4981,2305;1,65136
4982,1943;1,66355
4983,1587;1,67692
4984,1230;1,68842
4985,0874;1,69478
4986,0513;1,69403
4987,0156;1,68692
4987,9800;1,67723
4988,9443;1,67053
4989,9082;1,67187
4990,8726;1,68329
4991,8369;1,70257
4992,8013;1,72394
4993,7651;1,74026
4994,7295;1,74593
4995,6938;1,73882
4996,6582;1,72057
4997,6221;1,69543
4998,5864;1,66851
4999,5508;1,64449
5000,5151;1,62722

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization;MAPSI PHOTONICS

[Detailed Information]
Creation date;31/05/2023 15:05

Data array type;Linear data array
Horizontal axis;Wavenumber [cm-1]
Vertical axis;%T
Start;399,193 cm-1
End;5000,51 cm-1
Data interval;0,964233 cm-1
Data points;4773    

[Measurement Information]
Model name;FT/IR-4X1typeA
Serial No.;A018062111

Light source;Standard
Detector;TGS
Accumulation;11
Resolution;4 cm-1
Zero filling;On
Apodization;Cosine
Gain;Auto (32)
Aperture;1.5 mm
Scan speed;Auto (2 mm/sec)
Filter;Auto (12800 Hz)

