TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;23/06/02
TIME;09:09:45
SPECTROMETER/DATA SYSTEM;
LOCALE;3082
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;TRANSMITTANCE
FIRSTX;  399,1927
LASTX; 5000,5148
NPOINTS;    4773
FIRSTY;    56,03842
MAXY;    66,41106
MINY;     0,36044
XYDATA
4069,0652;7,25763
4070,0293;7,28772
4070,9937;7,30934
4071,9578;7,32151
4072,9221;7,32514
4073,8862;7,32246
4074,8506;7,31704
4075,8147;7,31354
4076,7791;7,31671
4077,7432;7,32982
4078,7075;7,35316
4079,6716;7,38346
4080,6360;7,41494
4081,6001;7,44157
4082,5645;7,45975
4083,5286;7,47001
4084,4929;7,47683
4085,4570;7,48642
4086,4214;7,50332
4087,3855;7,52752
4088,3499;7,55371
4089,3140;7,57345
4090,2783;7,57916
4091,2424;7,56788
4092,2068;7,5428
4093,1709;7,51175
4094,1353;7,48382
4095,0994;7,46547
4096,0640;7,4581
4097,0278;7,45769
4097,9922;7,45663
4098,9565;7,44688
4099,9209;7,42357
4100,8848;7,38743
4101,8491;7,3449
4102,8135;7,30549
4103,7778;7,27741
4104,7417;7,26343
4105,7061;7,25937
4106,6704;7,25628
4107,6348;7,24549
4108,5986;7,22346
4109,5630;7,19385
4110,5273;7,1655
4111,4917;7,14764
4112,4556;7,14507
4113,4199;7,15586
4114,3843;7,17283
4115,3486;7,18776
4116,3125;7,19594
4117,2769;7,19834
4118,2412;7,20035
4119,2056;7,20796
4120,1694;7,22384
4121,1338;7,24566
4122,0981;7,26752
4123,0625;7,2833
4124,0264;7,28979
4124,9907;7,28792
4125,9551;7,28167
4126,9194;7,27616
4127,8833;7,27604
4128,8477;7,28488
4129,8120;7,30494
4130,7764;7,33659
4131,7402;7,3772
4132,7046;7,42068
4133,6689;7,4584
4134,6333;7,48182
4135,5972;7,48586
4136,5615;7,47105
4137,5259;7,44357
4138,4902;7,41313
4139,4541;7,38957
4140,4185;7,37974
4141,3828;7,38556
4142,3472;7,40401
4143,3110;7,42875
4144,2754;7,45262
4145,2397;7,46994
4146,2041;7,47744
4147,1680;7,47387
4148,1323;7,45898
4149,0967;7,43319
4150,0610;7,39822
4151,0249;7,35818
4151,9893;7,3194
4152,9536;7,28841
4153,9180;7,2689
4154,8818;7,25975
4155,8462;7,25576
4156,8105;7,25085
4157,7749;7,24142
4158,7388;7,22763
4159,7031;7,21187
4160,6675;7,19601
4161,6318;7,17971
4162,5957;7,16098
4163,5601;7,13822
4164,5244;7,11185
4165,4888;7,08435
4166,4526;7,05874
4167,4170;7,03701
4168,3813;7,01936
4169,3457;7,00447
4170,3096;6,9904
4171,2739;6,97536
4172,2383;6,95849
4173,2026;6,94028
4174,1665;6,92239
4175,1309;6,90652
4176,0952;6,89287
4177,0596;6,87929
4178,0234;6,86261
4178,9878;6,84166
4179,9521;6,8202
4180,9165;6,80712
4181,8804;6,81263
4182,8447;6,84243
4183,8091;6,89333
4184,7734;6,95333
4185,7373;7,0066
4186,7017;7,04014
4187,6660;7,04858
4188,6304;7,03474
4189,5942;7,00658
4190,5586;6,97328
4191,5229;6,94282
4192,4873;6,92153
4193,4512;6,91439
4194,4155;6,92436
4195,3799;6,95072
4196,3442;6,98776
4197,3081;7,02579
4198,2725;7,05447
4199,2368;7,067
4200,2012;7,06242
4201,1650;7,0448
4202,1294;7,02001
4203,0938;6,99281
4204,0581;6,96616
4205,0220;6,94277
4205,9863;6,92657
4206,9507;6,92223
4207,9150;6,93219
4208,8789;6,95373
4209,8433;6,97882
4210,8076;6,99748
4211,7720;7,00289
4212,7358;6,9946
4213,7002;6,97766
4214,6646;6,95864
4215,6289;6,94158
4216,5928;6,92692
4217,5571;6,9137
4218,5215;6,90251
4219,4858;6,89643
4220,4497;6,89865
4221,4141;6,90899
4222,3784;6,92217
4223,3428;6,92985
4224,3066;6,92522
4225,2710;6,90686
4226,2354;6,87919
4227,1997;6,8493
4228,1636;6,82257
4229,1279;6,80048
4230,0923;6,78176
4231,0566;6,76557
4232,0205;6,7535
4232,9849;6,74848
4233,9492;6,75126
4234,9136;6,7576
4235,8774;6,75904
4236,8418;6,74751
4237,8062;6,72091
4238,7705;6,68568
4239,7344;6,65406
4240,6987;6,63756
4241,6631;6,64053
4242,6274;6,65811
4243,5913;6,67953
4244,5557;6,6947
4245,5200;6,69984
4246,4844;6,69893
4247,4482;6,7005
4248,4126;6,71196
4249,3770;6,73509
4250,3413;6,76473
4251,3052;6,79126
4252,2695;6,80505
4253,2339;6,80083
4254,1982;6,77976
4255,1621;6,74886
4256,1265;6,71809
4257,0908;6,69649
4258,0552;6,68899
4259,0190;6,6948
4259,9834;6,70812
4260,9478;6,72088
4261,9121;6,72636
4262,8760;6,72214
4263,8403;6,71085
4264,8047;6,69822
4265,7690;6,68957
4266,7329;6,68702
4267,6973;6,68909
4268,6616;6,69307
4269,6260;6,69816
4270,5898;6,70666
4271,5542;6,72189
4272,5186;6,74407
4273,4829;6,76755
4274,4468;6,78207
4275,4111;6,77818
4276,3755;6,7533
4277,3398;6,71454
4278,3037;6,67599
4279,2681;6,65212
4280,2324;6,65131
4281,1968;6,67304
4282,1606;6,70951
4283,1250;6,7498
4284,0894;6,78369
4285,0537;6,80382
4286,0176;6,80639
4286,9819;6,79131
4287,9463;6,76225
4288,9106;6,72594
4289,8745;6,69027
4290,8389;6,66171
4291,8032;6,64354
4292,7676;6,63579
4293,7314;6,63669
4294,6958;6,64398
4295,6602;6,65508
4296,6245;6,6662
4297,5884;6,6722
4298,5527;6,66802
4299,5171;6,65143
4300,4814;6,62468
4301,4453;6,59361
4302,4097;6,56433
4303,3740;6,54002
4304,3384;6,52027
4305,3022;6,50348
4306,2666;6,49005
4307,2310;6,48355
4308,1953;6,48848
4309,1592;6,50632
4310,1235;6,53295
4311,0879;6,55972
4312,0522;6,57755
4313,0161;6,58136
4313,9805;6,57181
4314,9448;6,55362
4315,9092;6,5321
4316,8730;6,51051
4317,8374;6,48989
4318,8018;6,47065
4319,7661;6,45418
4320,7300;6,44285
4321,6943;6,43849
4322,6587;6,44072
4323,6230;6,44676
4324,5869;6,45297
4325,5513;6,45696
4326,5156;6,4586
4327,4800;6,45904
4328,4438;6,45862
4329,4082;6,45558
4330,3726;6,44683
4331,3369;6,43068
4332,3008;6,4093
4333,2651;6,38903
4334,2295;6,37767
4335,1938;6,38035
4336,1577;6,39644
4337,1221;6,41961
4338,0864;6,44073
4339,0508;6,452
4340,0146;6,44999
4340,9790;6,43649
4341,9434;6,41731
4342,9077;6,40009
4343,8716;6,39166
4344,8359;6,39559
4345,8003;6,41033
4346,7646;6,42905
4347,7285;6,44194
4348,6929;6,44076
4349,6572;6,42348
4350,6216;6,39633
4351,5859;6,37146
4352,5498;6,36075
4353,5142;6,36932
4354,4785;6,39232
4355,4429;6,41721
4356,4067;6,43036
4357,3711;6,42407
4358,3354;6,40034
4359,2998;6,36939
4360,2637;6,34412
4361,2280;6,33373
4362,1924;6,33975
4363,1567;6,35603
4364,1206;6,37235
4365,0850;6,37953
4366,0493;6,37364
4367,0137;6,35749
4367,9775;6,33895
4368,9419;6,32682
4369,9063;6,32635
4370,8706;6,33636
4371,8345;6,34952
4372,7988;6,35564
4373,7632;6,34618
4374,7275;6,31795
4375,6914;6,2742
4376,6558;6,2231
4377,6201;6,17485
4378,5845;6,13871
4379,5483;6,12079
4380,5127;6,1227
4381,4771;6,14086
4382,4414;6,16684
4383,4053;6,18939
4384,3696;6,198
4385,3340;6,18677
4386,2983;6,15652
4387,2622;6,11387
4388,2266;6,06793
4389,1909;6,02656
4390,1553;5,99458
4391,1191;5,97446
4392,0835;5,96812
4393,0479;5,97768
4394,0122;6,00421
4394,9761;6,04534
4395,9404;6,09384
4396,9048;6,13879
4397,8691;6,16921
4398,8330;6,17837
4399,7974;6,16642
4400,7617;6,14013
4401,7261;6,1098
4402,6899;6,0849
4403,6543;6,07017
4404,6187;6,06392
4405,5830;6,05929
4406,5469;6,04817
4407,5112;6,02614
4408,4756;5,99591
4409,4399;5,96698
4410,4038;5,95104
4411,3682;5,95505
4412,3325;5,97591
4413,2969;6,00035
4414,2607;6,01094
4415,2251;5,99566
4416,1895;5,95546
4417,1538;5,90528
4418,1177;5,8672
4419,0820;5,85935
4420,0464;5,88699
4421,0107;5,9406
4421,9746;6,00167
4422,9390;6,05219
4423,9033;6,08182
4424,8677;6,08938
4425,8315;6,0793
4426,7959;6,05689
4427,7603;6,026
4428,7246;5,98959
4429,6885;5,95114
4430,6528;5,91465
4431,6172;5,88285
4432,5815;5,85578
4433,5454;5,83142
4434,5098;5,80847
4435,4741;5,78859
4436,4385;5,77601
4437,4023;5,77419
4438,3667;5,78239
4439,3311;5,79494
4440,2954;5,80414
4441,2593;5,80462
4442,2236;5,79608
4443,1880;5,78259
4444,1523;5,76963
4445,1162;5,76109
4446,0806;5,75809
4447,0449;5,75944
4448,0093;5,76265
4448,9731;5,76453
4449,9375;5,76183
4450,9019;5,75229
4451,8662;5,73608
4452,8301;5,71633
4453,7944;5,69771
4454,7588;5,68371
4455,7231;5,67427
4456,6870;5,66593
4457,6514;5,65425
4458,6157;5,63689
4459,5801;5,61492
4460,5439;5,59145
4461,5083;5,56892
4462,4727;5,54736
4463,4370;5,52487
4464,4009;5,49981
4465,3652;5,473
4466,3296;5,44805
4467,2939;5,4299
4468,2578;5,42228
4469,2222;5,42565
4470,1865;5,43658
4471,1509;5,44886
4472,1147;5,45592
4473,0791;5,45384
4474,0435;5,44333
4475,0078;5,42966
4475,9717;5,41971
4476,9360;5,41763
4477,9004;5,42171
4478,8647;5,42489
4479,8286;5,4193
4480,7930;5,4021
4481,7573;5,37861
4482,7217;5,35986
4483,6855;5,35579
4484,6499;5,36835
4485,6143;5,38938
4486,5786;5,40489
4487,5425;5,403
4488,5068;5,38045
4489,4712;5,34353
4490,4355;5,30354
4491,3994;5,27032
4492,3638;5,24836
4493,3281;5,23735
4494,2925;5,23548
4495,2568;5,24204
4496,2207;5,25723
4497,1851;5,27979
4498,1494;5,30507
4499,1138;5,32574
4500,0776;5,33482
4501,0420;5,32907
4502,0063;5,31025
4502,9707;5,28383
4503,9346;5,2562
4504,8989;5,23245
4505,8633;5,21548
4506,8276;5,20592
4507,7915;5,20217
4508,7559;5,20026
4509,7202;5,19438
4510,6846;5,17891
4511,6484;5,15129
4512,6128;5,11438
4513,5771;5,07613
4514,5415;5,04634
4515,5054;5,03212
4516,4697;5,03455
4517,4341;5,04848
4518,3984;5,06527
4519,3623;5,07649
4520,3267;5,07658
4521,2910;5,06338
4522,2554;5,03741
4523,2192;5,0012
4524,1836;4,9594
4525,1479;4,91891
4526,1123;4,88786
4527,0762;4,87282
4528,0405;4,87557
4529,0049;4,89131
4529,9692;4,9101
4530,9331;4,92099
4531,8975;4,91656
4532,8618;4,89541
4533,8262;4,86138
4534,7900;4,82082
4535,7544;4,78012
4536,7188;4,74508
4537,6831;4,72149
4538,6470;4,7152
4539,6113;4,73014
4540,5757;4,76506
4541,5400;4,81132
4542,5039;4,85424
4543,4683;4,8784
4544,4326;4,8746
4545,3970;4,84448
4546,3608;4,79987
4547,3252;4,75675
4548,2896;4,7271
4549,2539;4,71328
4550,2178;4,70805
4551,1821;4,70007
4552,1465;4,68144
4553,1108;4,65243
4554,0747;4,62061
4555,0391;4,59524
4556,0034;4,58083
4556,9678;4,57438
4557,9316;4,56811
4558,8960;4,55522
4559,8604;4,53455
4560,8247;4,51076
4561,7886;4,49063
4562,7529;4,4786
4563,7173;4,4753
4564,6816;4,47929
4565,6455;4,48961
4566,6099;4,50586
4567,5742;4,52551
4568,5386;4,54164
4569,5024;4,54455
4570,4668;4,52779
4571,4312;4,49421
4572,3955;4,45657
4573,3594;4,43059
4574,3237;4,42444
4575,2881;4,4324
4576,2524;4,43808
4577,2163;4,4256
4578,1807;4,39103
4579,1450;4,34552
4580,1094;4,30798
4581,0732;4,2925
4582,0376;4,29958
4583,0020;4,31697
4583,9663;4,32861
4584,9302;4,32484
4585,8945;4,30699
4586,8589;4,28432
4587,8232;4,26684
4588,7871;4,25937
4589,7515;4,26013
4590,7158;4,2631
4591,6802;4,26149
4592,6440;4,25018
4593,6084;4,22699
4594,5728;4,19347
4595,5371;4,15504
4596,5010;4,11959
4597,4653;4,09388
4598,4297;4,0794
4599,3940;4,07053
4600,3579;4,0574
4601,3223;4,03213
4602,2866;3,9945
4603,2510;3,9528
4604,2148;3,91872
4605,1792;3,89977
4606,1436;3,89448
4607,1079;3,89366
4608,0718;3,8862
4609,0361;3,86514
4610,0005;3,82992
4610,9648;3,78432
4611,9287;3,73311
4612,8931;3,68056
4613,8574;3,63142
4614,8218;3,59202
4615,7856;3,56899
4616,7500;3,56521
4617,7144;3,57604
4618,6787;3,58945
4619,6426;3,59137
4620,6069;3,57345
4621,5713;3,53815
4622,5356;3,49772
4623,4995;3,4675
4624,4639;3,45772
4625,4282;3,46876
4626,3926;3,49219
4627,3564;3,51605
4628,3208;3,53072
4629,2852;3,532
4630,2495;3,52053
4631,2134;3,49936
4632,1777;3,47188
4633,1421;3,44121
4634,1064;3,41045
4635,0703;3,38241
4636,0347;3,35844
4636,9990;3,33727
4637,9634;3,31571
4638,9272;3,29111
4639,8916;3,26437
4640,8560;3,24064
4641,8203;3,22675
4642,7842;3,2267
4643,7485;3,23838
4644,7129;3,2542
4645,6772;3,26511
4646,6411;3,26524
4647,6055;3,25389
4648,5698;3,234
4649,5342;3,2091
4650,4980;3,18165
4651,4624;3,15388
4652,4268;3,12955
4653,3911;3,11411
4654,3550;3,11214
4655,3193;3,1238
4656,2837;3,14327
4657,2480;3,16083
4658,2119;3,16759
4659,1763;3,15966
4660,1406;3,13936
4661,1050;3,11303
4662,0688;3,0874
4663,0332;3,06703
4663,9976;3,0538
4664,9619;3,04791
4665,9258;3,04868
4666,8901;3,05453
4667,8545;3,06223
4668,8188;3,06678
4669,7827;3,06286
4670,7471;3,04749
4671,7114;3,02261
4672,6758;2,99557
4673,6396;2,97662
4674,6040;2,97393
4675,5684;2,98888
4676,5327;3,01433
4677,4966;3,03749
4678,4609;3,04595
4679,4253;3,03362
4680,3896;3,00317
4681,3535;2,96386
4682,3179;2,92653
4683,2822;2,89925
4684,2466;2,88589
4685,2104;2,88742
4686,1748;2,90376
4687,1392;2,93367
4688,1035;2,97306
4689,0674;3,01355
4690,0317;3,044
4690,9961;3,05525
4691,9604;3,04545
4692,9243;3,02231
4693,8887;2,99988
4694,8530;2,9912
4695,8174;3,00092
4696,7813;3,02261
4697,7456;3,04253
4698,7100;3,04755
4699,6743;3,03252
4700,6382;3,00275
4701,6025;2,97062
4702,5669;2,94865
4703,5313;2,94334
4704,4951;2,95314
4705,4595;2,97071
4706,4238;2,98725
4707,3882;2,99601
4708,3521;2,99338
4709,3164;2,97818
4710,2808;2,95068
4711,2451;2,91267
4712,2090;2,868
4713,1733;2,82267
4714,1377;2,78334
4715,1021;2,75505
4716,0659;2,73953
4717,0303;2,73547
4717,9946;2,74038
4718,9590;2,75245
4719,9229;2,77046
4720,8872;2,79191
4721,8516;2,81117
4722,8159;2,82039
4723,7798;2,8136
4724,7441;2,79155
4725,7085;2,76336
4726,6729;2,74264
4727,6367;2,73988
4728,6011;2,75628
4729,5654;2,78352
4730,5298;2,80986
4731,4937;2,82808
4732,4580;2,83927
4733,4224;2,84985
4734,3867;2,8647
4735,3506;2,88209
4736,3149;2,89449
4737,2793;2,89417
4738,2437;2,87891
4739,2075;2,85334
4740,1719;2,82582
4741,1362;2,80401
4742,1006;2,79282
4743,0645;2,79521
4744,0288;2,81338
4744,9932;2,84791
4745,9575;2,89515
4746,9214;2,94583
4747,8857;2,98745
4748,8501;3,00987
4749,8145;3,01057
4750,7783;2,9958
4751,7427;2,97695
4752,7070;2,96482
4753,6714;2,96545
4754,6353;2,97949
4755,5996;3,004
4756,5640;3,03469
4757,5283;3,06712
4758,4922;3,09698
4759,4565;3,12065
4760,4209;3,136
4761,3853;3,14316
4762,3491;3,14443
4763,3135;3,14357
4764,2778;3,14473
4765,2422;3,15161
4766,2061;3,1665
4767,1704;3,18919
4768,1348;3,21628
4769,0991;3,24204
4770,0630;3,26108
4771,0273;3,27159
4771,9917;3,27704
4772,9561;3,28464
4773,9199;3,30138
4774,8843;3,33004
4775,8486;3,36763
4776,8130;3,40686
4777,7769;3,43919
4778,7412;3,45762
4779,7056;3,45843
4780,6699;3,44217
4781,6338;3,4142
4782,5981;3,38422
4783,5625;3,36356
4784,5269;3,36047
4785,4907;3,37565
4786,4551;3,40117
4787,4194;3,42434
4788,3838;3,43501
4789,3477;3,43162
4790,3120;3,42208
4791,2764;3,41851
4792,2407;3,42907
4793,2046;3,45201
4794,1689;3,47567
4795,1333;3,4847
4796,0977;3,46913
4797,0615;3,43114
4798,0259;3,3853
4798,9902;3,35188
4799,9546;3,34634
4800,9185;3,3708
4801,8828;3,41267
4802,8472;3,45152
4803,8115;3,47049
4804,7754;3,4653
4805,7397;3,44512
4806,7041;3,425
4807,6685;3,41532
4808,6323;3,41563
4809,5967;3,4169
4810,5610;3,40985
4811,5254;3,39286
4812,4893;3,37339
4813,4536;3,36214
4814,4180;3,36489
4815,3823;3,3779
4816,3462;3,39004
4817,3105;3,38935
4818,2749;3,36944
4819,2393;3,33207
4820,2031;3,28544
4821,1675;3,24054
4822,1318;3,20759
4823,0962;3,19348
4824,0601;3,19961
4825,0244;3,22045
4825,9888;3,24418
4826,9531;3,25642
4827,9170;3,24627
4828,8813;3,21155
4829,8457;3,15972
4830,8101;3,10366
4831,7739;3,05499
4832,7383;3,01922
4833,7026;2,99562
4834,6670;2,98095
4835,6309;2,97342
4836,5952;2,97348
4837,5596;2,981
4838,5239;2,99185
4839,4878;2,99771
4840,4521;2,99028
4841,4165;2,96718
4842,3809;2,93489
4843,3447;2,9057
4844,3091;2,88994
4845,2734;2,88891
4846,2378;2,89378
4847,2017;2,8918
4848,1660;2,87581
4849,1304;2,84995
4850,0947;2,82731
4851,0586;2,82082
4852,0229;2,83395
4852,9873;2,85809
4853,9517;2,87888
4854,9155;2,88659
4855,8799;2,88294
4856,8442;2,87897
4857,8086;2,88546
4858,7725;2,90312
4859,7368;2,92019
4860,7012;2,91973
4861,6655;2,89208
4862,6294;2,84379
4863,5938;2,79638
4864,5581;2,7751
4865,5225;2,79416
4866,4863;2,84778
4867,4507;2,91267
4868,4150;2,96079
4869,3794;2,97456
4870,3433;2,9558
4871,3076;2,92318
4872,2720;2,90018
4873,2363;2,90132
4874,2002;2,92499
4875,1646;2,9566
4876,1289;2,97892
4877,0933;2,98212
4878,0571;2,96734
4879,0215;2,94272
4879,9858;2,91638
4880,9502;2,89217
4881,9141;2,87069
4882,8784;2,85344
4883,8428;2,84527
4884,8071;2,85233
4885,7710;2,87695
4886,7354;2,91379
4887,6997;2,95089
4888,6641;2,97549
4889,6279;2,98092
4890,5923;2,97014
4891,5566;2,95362
4892,5210;2,94297
4893,4849;2,9441
4894,4492;2,95367
4895,4136;2,96082
4896,3779;2,95308
4897,3418;2,9237
4898,3062;2,87626
4899,2705;2,82415
4900,2349;2,78475
4901,1987;2,7713
4902,1631;2,7868
4903,1274;2,82304
4904,0918;2,86497
4905,0557;2,89754
4906,0200;2,91136
4906,9844;2,90486
4907,9487;2,88287
4908,9126;2,85361
4909,8770;2,8257
4910,8413;2,80602
4911,8057;2,79824
4912,7695;2,8021
4913,7339;2,81364
4914,6982;2,82677
4915,6626;2,83564
4916,6265;2,83674
4917,5908;2,82961
4918,5552;2,81599
4919,5195;2,79826
4920,4834;2,778
4921,4478;2,75547
4922,4121;2,72999
4923,3765;2,70116
4924,3403;2,67013
4925,3047;2,6406
4926,2690;2,6183
4927,2334;2,60885
4928,1973;2,61462
4929,1616;2,63249
4930,1260;2,65416
4931,0903;2,66945
4932,0542;2,67055
4933,0186;2,6548
4933,9829;2,62453
4934,9473;2,58475
4935,9111;2,5409
4936,8755;2,49811
4937,8398;2,46164
4938,8042;2,43698
4939,7681;2,42847
4940,7324;2,43709
4941,6968;2,45927
4942,6611;2,48791
4943,6250;2,51539
4944,5894;2,53652
4945,5537;2,54974
4946,5181;2,55619
4947,4819;2,55773
4948,4463;2,55537
4949,4106;2,54892
4950,3750;2,53749
4951,3389;2,52012
4952,3032;2,49607
4953,2676;2,46517
4954,2319;2,42822
4955,1958;2,3876
4956,1602;2,34723
4957,1245;2,31184
4958,0889;2,28536
4959,0527;2,26971
4960,0171;2,26452
4960,9814;2,2683
4961,9458;2,28009
4962,9097;2,30027
4963,8740;2,32971
4964,8384;2,3677
4965,8027;2,41007
4966,7666;2,44916
4967,7310;2,47605
4968,6953;2,48391
4969,6597;2,47085
4970,6235;2,44082
4971,5879;2,40293
4972,5522;2,36932
4973,5166;2,35209
4974,4805;2,35913
4975,4448;2,38957
4976,4092;2,43135
4977,3735;2,46414
4978,3374;2,46853
4979,3018;2,43767
4980,2661;2,38389
4981,2305;2,33409
4982,1943;2,31438
4983,1587;2,33308
4984,1230;2,3738
4985,0874;2,40478
4986,0513;2,39952
4987,0156;2,35478
4987,9800;2,2934
4988,9443;2,24975
4989,9082;2,248
4990,8726;2,28808
4991,8369;2,3482
4992,8013;2,40041
4993,7651;2,42732
4994,7295;2,42864
4995,6938;2,41541
4996,6582;2,39851
4997,6221;2,38106
4998,5864;2,35946
4999,5508;2,33029
5000,5151;2,29633

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization;MAPSI PHOTONICS

[Detailed Information]
Creation date;02/06/2023 9:09

Data array type;Linear data array
Horizontal axis;Wavenumber [cm-1]
Vertical axis;%T
Start;399,193 cm-1
End;5000,51 cm-1
Data interval;0,964233 cm-1
Data points;4773    

[Measurement Information]
Model name;FT/IR-4X1typeA
Serial No.;A018062111

Measurement date;02/06/2023 9:09

Light source;Standard
Detector;TGS
Accumulation;5
Resolution;4 cm-1
Zero filling;On
Apodization;Cosine
Gain;Auto (32)
Aperture;1.5 mm
Scan speed;Auto (2 mm/sec)
Filter;Auto (12800 Hz)

