TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;23/06/02
TIME;13:19:11
SPECTROMETER/DATA SYSTEM;
LOCALE;3082
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;TRANSMITTANCE
FIRSTX;  399,1927
LASTX; 5000,5148
NPOINTS;    4773
FIRSTY;    54,48713
MAXY;    70,55489
MINY;    -0,00000
XYDATA
4053,6375;3,96836
4054,6016;4,03261
4055,5659;4,11132
4056,5300;4,18839
4057,4944;4,2508
4058,4585;4,29338
4059,4229;4,31961
4060,3870;4,33861
4061,3513;4,36062
4062,3154;4,39351
4063,2798;4,44146
4064,2439;4,50499
4065,2083;4,58107
4066,1724;4,663
4067,1367;4,74078
4068,1008;4,80321
4069,0652;4,84173
4070,0293;4,85419
4070,9937;4,84648
4071,9578;4,83042
4072,9221;4,81869
4073,8862;4,81918
4074,8506;4,83146
4075,8147;4,84711
4076,7791;4,8533
4077,7432;4,83779
4078,7075;4,79318
4079,6716;4,71891
4080,6360;4,62109
4081,6001;4,51048
4082,5645;4,39984
4083,5286;4,30116
4084,4929;4,22335
4085,4570;4,17037
4086,4214;4,13992
4087,3855;4,12343
4088,3499;4,10797
4089,3140;4,08019
4090,2783;4,03124
4091,2424;3,96048
4092,2068;3,87632
4093,1709;3,79328
4094,1353;3,72625
4095,0994;3,68446
4096,0640;3,66789
4097,0278;3,66804
4097,9922;3,67263
4098,9565;3,67158
4099,9209;3,66122
4100,8848;3,64467
4101,8491;3,62891
4102,8135;3,62078
4103,7778;3,6244
4104,7417;3,64075
4105,7061;3,66892
4106,6704;3,70731
4107,6348;3,75415
4108,5986;3,80723
4109,5630;3,86371
4110,5273;3,92034
4111,4917;3,97385
4112,4556;4,02142
4113,4199;4,06106
4114,3843;4,09254
4115,3486;4,11841
4116,3125;4,14461
4117,2769;4,17938
4118,2412;4,23027
4119,2056;4,30055
4120,1694;4,38693
4121,1338;4,47985
4122,0981;4,56617
4123,0625;4,63277
4124,0264;4,66968
4124,9907;4,67261
4125,9551;4,64489
4126,9194;4,59836
4127,8833;4,55159
4128,8477;4,52425
4129,8120;4,52915
4130,7764;4,56565
4131,7402;4,61894
4132,7046;4,66645
4133,6689;4,68817
4134,6333;4,67502
4135,5972;4,63065
4136,5615;4,56657
4137,5259;4,49494
4138,4902;4,42409
4139,4541;4,35839
4140,4185;4,30074
4141,3828;4,25412
4142,3472;4,22048
4143,3110;4,19847
4144,2754;4,18246
4145,2397;4,1645
4146,2041;4,13798
4147,1680;4,10048
4148,1323;4,05386
4149,0967;4,00199
4150,0610;3,94827
4151,0249;3,89463
4151,9893;3,84229
4152,9536;3,79292
4153,9180;3,74881
4154,8818;3,71182
4155,8462;3,68226
4156,8105;3,65883
4157,7749;3,63992
4158,7388;3,62515
4159,7031;3,61582
4160,6675;3,614
4161,6318;3,62078
4162,5957;3,63501
4163,5601;3,65334
4164,5244;3,67123
4165,4888;3,68434
4166,4526;3,68962
4167,4170;3,68618
4168,3813;3,67586
4169,3457;3,66354
4170,3096;3,65633
4171,2739;3,66141
4172,2383;3,68311
4173,2026;3,72055
4174,1665;3,76763
4175,1309;3,81556
4176,0952;3,8568
4177,0596;3,88815
4178,0234;3,91136
4178,9878;3,931
4179,9521;3,95101
4180,9165;3,9722
4181,8804;3,99199
4182,8447;4,00675
4183,8091;4,01523
4184,7734;4,02084
4185,7373;4,03112
4186,7017;4,05423
4187,6660;4,09392
4188,6304;4,14612
4189,5942;4,19926
4190,5586;4,23882
4191,5229;4,25387
4192,4873;4,24201
4193,4512;4,21028
4194,4155;4,17154
4195,3799;4,13875
4196,3442;4,11999
4197,3081;4,11641
4198,2725;4,1233
4199,2368;4,13302
4200,2012;4,13829
4201,1650;4,13442
4202,1294;4,12
4203,0938;4,09609
4204,0581;4,06473
4205,0220;4,02786
4205,9863;3,98752
4206,9507;3,94708
4207,9150;3,91211
4208,8789;3,88908
4209,8433;3,8818
4210,8076;3,88749
4211,7720;3,89578
4212,7358;3,89273
4213,7002;3,86831
4214,6646;3,82314
4215,6289;3,76954
4216,5928;3,7258
4217,5571;3,70657
4218,5215;3,7152
4219,4858;3,74274
4220,4497;3,77365
4221,4141;3,79455
4222,3784;3,80044
4223,3428;3,79529
4224,3066;3,78751
4225,2710;3,7839
4226,2354;3,78569
4227,1997;3,78882
4228,1636;3,78734
4229,1279;3,77754
4230,0923;3,76029
4231,0566;3,7405
4232,0205;3,72445
4232,9849;3,7167
4233,9492;3,71834
4234,9136;3,72719
4235,8774;3,73965
4236,8418;3,75285
4237,8062;3,76607
4238,7705;3,78062
4239,7344;3,79855
4240,6987;3,82102
4241,6631;3,84731
4242,6274;3,87501
4243,5913;3,90108
4244,5557;3,92314
4245,5200;3,94012
4246,4844;3,95216
4247,4482;3,96026
4248,4126;3,96603
4249,3770;3,97198
4250,3413;3,98142
4251,3052;3,99755
4252,2695;4,02156
4253,2339;4,05099
4254,1982;4,07973
4255,1621;4,10021
4256,1265;4,10685
4257,0908;4,09878
4258,0552;4,08017
4259,0190;4,0581
4259,9834;4,03958
4260,9478;4,0293
4261,9121;4,02879
4262,8760;4,03663
4263,8403;4,04875
4264,8047;4,05895
4265,7690;4,06017
4266,7329;4,04713
4267,6973;4,0192
4268,6616;3,98186
4269,6260;3,94539
4270,5898;3,92095
4271,5542;3,91617
4272,5186;3,93232
4273,4829;3,96421
4274,4468;4,0022
4275,4111;4,0351
4276,3755;4,05298
4277,3398;4,04969
4278,3037;4,02459
4279,2681;3,98293
4280,2324;3,93402
4281,1968;3,88737
4282,1606;3,84889
4283,1250;3,8193
4284,0894;3,79603
4285,0537;3,77699
4286,0176;3,76335
4286,9819;3,75896
4287,9463;3,76673
4288,9106;3,78473
4289,8745;3,8055
4290,8389;3,81924
4291,8032;3,81929
4292,7676;3,80597
4293,7314;3,78633
4294,6958;3,77012
4295,6602;3,76461
4296,6245;3,77167
4297,5884;3,78825
4298,5527;3,80926
4299,5171;3,83028
4300,4814;3,84845
4301,4453;3,86171
4302,4097;3,86785
4303,3740;3,86513
4304,3384;3,85407
4305,3022;3,83911
4306,2666;3,82798
4307,2310;3,82864
4308,1953;3,8452
4309,1592;3,87545
4310,1235;3,91168
4311,0879;3,94434
4312,0522;3,96648
4313,0161;3,97625
4313,9805;3,97672
4314,9448;3,97332
4315,9092;3,97112
4316,8730;3,97296
4317,8374;3,97909
4318,8018;3,98764
4319,7661;3,99533
4320,7300;3,99838
4321,6943;3,99359
4322,6587;3,97973
4323,6230;3,95846
4324,5869;3,93414
4325,5513;3,91218
4326,5156;3,89686
4327,4800;3,88975
4328,4438;3,88968
4329,4082;3,89405
4330,3726;3,90038
4331,3369;3,90676
4332,3008;3,91101
4333,2651;3,90968
4334,2295;3,89838
4335,1938;3,87417
4336,1577;3,8387
4337,1221;3,79975
4338,0864;3,76941
4339,0508;3,7589
4340,0146;3,77273
4340,9790;3,80562
4341,9434;3,84421
4342,9077;3,87282
4343,8716;3,88015
4344,8359;3,86336
4345,8003;3,82794
4346,7646;3,78402
4347,7285;3,74187
4348,6929;3,70876
4349,6572;3,68813
4350,6216;3,68023
4351,5859;3,68313
4352,5498;3,69328
4353,5142;3,70592
4354,4785;3,71586
4355,4429;3,71864
4356,4067;3,71182
4357,3711;3,69565
4358,3354;3,6731
4359,2998;3,64929
4360,2637;3,63072
4361,2280;3,62408
4362,1924;3,63418
4363,1567;3,66135
4364,1206;3,69922
4365,0850;3,73494
4366,0493;3,75286
4367,0137;3,741
4367,9775;3,69724
4368,9419;3,63163
4369,9063;3,5631
4370,8706;3,51191
4371,8345;3,49176
4372,7988;3,50546
4373,7632;3,54572
4374,7275;3,59943
4375,6914;3,65241
4376,6558;3,69259
4377,6201;3,71137
4378,5845;3,70457
4379,5483;3,67368
4380,5127;3,62665
4381,4771;3,57674
4382,4414;3,53886
4383,4053;3,52472
4384,3696;3,53927
4385,3340;3,58018
4386,2983;3,63974
4387,2622;3,70745
4388,2266;3,77155
4389,1909;3,81994
4390,1553;3,842
4391,1191;3,83209
4392,0835;3,79333
4393,0479;3,73851
4394,0122;3,68609
4394,9761;3,65268
4395,9404;3,64583
4396,9048;3,66168
4397,8691;3,68825
4398,8330;3,71199
4399,7974;3,72326
4400,7617;3,71815
4401,7261;3,6974
4402,6899;3,66502
4403,6543;3,62808
4404,6187;3,59663
4405,5830;3,58143
4406,5469;3,58909
4407,5112;3,61689
4408,4756;3,65169
4409,4399;3,67517
4410,4038;3,67339
4411,3682;3,64483
4412,3325;3,6018
4413,2969;3,56379
4414,2607;3,54693
4415,2251;3,55586
4416,1895;3,58249
4417,1538;3,61169
4418,1177;3,62962
4419,0820;3,62968
4420,0464;3,61329
4421,0107;3,58649
4421,9746;3,55563
4422,9390;3,52521
4423,9033;3,49872
4424,8677;3,48064
4425,8315;3,47684
4426,7959;3,49215
4427,7603;3,52619
4428,7246;3,57067
4429,6885;3,61093
4430,6528;3,63165
4431,6172;3,62377
4432,5815;3,58853
4433,5454;3,53612
4434,5098;3,48035
4435,4741;3,43296
4436,4385;3,40097
4437,4023;3,38746
4438,3667;3,39359
4439,3311;3,41896
4440,2954;3,4598
4441,2593;3,5069
4442,2236;3,54649
4443,1880;3,56479
4444,1523;3,55441
4445,1162;3,51832
4446,0806;3,4688
4447,0449;3,4218
4448,0093;3,38993
4448,9731;3,37823
4449,9375;3,38445
4450,9019;3,40262
4451,8662;3,42701
4452,8301;3,45368
4453,7944;3,47951
4454,7588;3,50046
4455,7231;3,51166
4456,6870;3,50987
4457,6514;3,49688
4458,6157;3,48055
4459,5801;3,47183
4460,5439;3,47871
4461,5083;3,50087
4462,4727;3,52903
4463,4370;3,54973
4464,4009;3,5529
4465,3652;3,53714
4466,3296;3,50959
4467,2939;3,48105
4468,2578;3,46024
4469,2222;3,45097
4470,1865;3,45288
4471,1509;3,4639
4472,1147;3,48146
4473,0791;3,50202
4474,0435;3,52024
4475,0078;3,53002
4475,9717;3,52727
4476,9360;3,51243
4477,9004;3,49044
4478,8647;3,46802
4479,8286;3,45044
4480,7930;3,44009
4481,7573;3,4377
4482,7217;3,4441
4483,6855;3,46034
4484,6499;3,4856
4485,6143;3,51464
4486,5786;3,53763
4487,5425;3,54329
4488,5068;3,52422
4489,4712;3,48127
4490,4355;3,42441
4491,3994;3,36961
4492,3638;3,33275
4493,3281;3,32337
4494,2925;3,34047
4495,2568;3,37256
4496,2207;3,4022
4497,1851;3,41355
4498,1494;3,39959
4499,1138;3,36509
4500,0776;3,32341
4501,0420;3,28884
4502,0063;3,26921
4502,9707;3,26327
4503,9346;3,26432
4504,8989;3,26676
4505,8633;3,27054
4506,8276;3,27981
4507,7915;3,29727
4508,7559;3,31874
4509,7202;3,33312
4510,6846;3,32828
4511,6484;3,29951
4512,6128;3,25419
4513,5771;3,20942
4514,5415;3,18344
4515,5054;3,18613
4516,4697;3,21424
4517,4341;3,25386
4518,3984;3,28822
4519,3623;3,30587
4520,3267;3,30468
4521,2910;3,29024
4522,2554;3,27061
4523,2192;3,25141
4524,1836;3,23409
4525,1479;3,21806
4526,1123;3,20409
4527,0762;3,19622
4528,0405;3,2
4529,0049;3,21821
4529,9692;3,24686
4530,9331;3,27505
4531,8975;3,28961
4532,8618;3,28249
4533,8262;3,2561
4534,7900;3,22299
4535,7544;3,19943
4536,7188;3,19656
4537,6831;3,21457
4538,6470;3,24349
4539,6113;3,26961
4540,5757;3,28304
4541,5400;3,28155
4542,5039;3,26905
4543,4683;3,2509
4544,4326;3,23037
4545,3970;3,20851
4546,3608;3,18669
4547,3252;3,16872
4548,2896;3,16029
4549,2539;3,1657
4550,2178;3,18444
4551,1821;3,21005
4552,1465;3,23207
4553,1108;3,24015
4554,0747;3,22812
4555,0391;3,19663
4556,0034;3,15327
4556,9678;3,11023
4557,9316;3,08013
4558,8960;3,07138
4559,8604;3,08511
4560,8247;3,11527
4561,7886;3,15168
4562,7529;3,18432
4563,7173;3,20613
4564,6816;3,21335
4565,6455;3,20427
4566,6099;3,17858
4567,5742;3,13847
4568,5386;3,0904
4569,5024;3,0454
4570,4668;3,01608
4571,4312;3,01138
4572,3955;3,03166
4573,3594;3,06713
4574,3237;3,10102
4575,2881;3,11617
4576,2524;3,10241
4577,2163;3,06115
4578,1807;3,00508
4579,1450;2,95268
4580,1094;2,91982
4581,0732;2,91275
4582,0376;2,92604
4583,0020;2,94657
4583,9663;2,96101
4584,9302;2,96204
4585,8945;2,94972
4586,8589;2,92802
4587,8232;2,90016
4588,7871;2,86656
4589,7515;2,82703
4590,7158;2,78442
4591,6802;2,74619
4592,6440;2,72172
4593,6084;2,71698
4594,5728;2,73028
4595,5371;2,75225
4596,5010;2,77005
4597,4653;2,77323
4598,4297;2,75826
4599,3940;2,72946
4600,3579;2,69659
4601,3223;2,67036
4602,2866;2,65785
4603,2510;2,65977
4604,2148;2,67062
4605,1792;2,68185
4606,1436;2,68614
4607,1079;2,6806
4608,0718;2,66696
4609,0361;2,64917
4610,0005;2,63017
4610,9648;2,61032
4611,9287;2,58825
4612,8931;2,56297
4613,8574;2,53549
4614,8218;2,50877
4615,7856;2,48665
4616,7500;2,47253
4617,7144;2,46873
4618,6787;2,47594
4619,6426;2,49234
4620,6069;2,51301
4621,5713;2,53046
4622,5356;2,53727
4623,4995;2,52987
4624,4639;2,51127
4625,4282;2,49042
4626,3926;2,47815
4627,3564;2,48138
4628,3208;2,49911
4629,2852;2,52224
4630,2495;2,53753
4631,2134;2,53352
4632,1777;2,50556
4633,1421;2,45778
4634,1064;2,40121
4635,0703;2,34919
4636,0347;2,31198
4636,9990;2,29301
4637,9634;2,28828
4638,9272;2,28919
4639,8916;2,28721
4640,8560;2,27799
4641,8203;2,26274
4642,7842;2,24639
4643,7485;2,23369
4644,7129;2,22594
4645,6772;2,22004
4646,6411;2,21027
4647,6055;2,19148
4648,5698;2,16163
4649,5342;2,12254
4650,4980;2,0789
4651,4624;2,03653
4652,4268;2,00087
4653,3911;1,97594
4654,3550;1,96357
4655,3193;1,96257
4656,2837;1,96835
4657,2480;1,97394
4658,2119;1,97253
4659,1763;1,96083
4660,1406;1,94107
4661,1050;1,9201
4662,0688;1,90581
4663,0332;1,90289
4663,9976;1,91062
4664,9619;1,92417
4665,9258;1,93831
4666,8901;1,95076
4667,8545;1,96293
4668,8188;1,97744
4669,7827;1,99453
4670,7471;2,01008
4671,7114;2,01676
4672,6758;2,00802
4673,6396;1,98245
4674,6040;1,94593
4675,5684;1,9101
4676,5327;1,88733
4677,4966;1,88468
4678,4609;1,90008
4679,4253;1,92302
4680,3896;1,94001
4681,3535;1,942
4682,3179;1,92943
4683,2822;1,91156
4684,2466;1,90035
4685,2104;1,90263
4686,1748;1,91571
4687,1392;1,92924
4688,1035;1,93211
4689,0674;1,92007
4690,0317;1,89921
4690,9961;1,8835
4691,9604;1,88779
4692,9243;1,91999
4693,8887;1,97587
4694,8530;2,03896
4695,8174;2,08608
4696,7813;2,09692
4697,7456;2,06387
4698,7100;1,9972
4699,6743;1,92167
4700,6382;1,8648
4701,6025;1,84239
4702,5669;1,84983
4703,5313;1,86559
4704,4951;1,86556
4705,4595;1,83932
4706,4238;1,79734
4707,3882;1,76399
4708,3521;1,76083
4709,3164;1,79158
4710,2808;1,83904
4711,2451;1,87599
4712,2090;1,88231
4713,1733;1,85676
4714,1377;1,81596
4715,1021;1,78213
4716,0659;1,76875
4717,0303;1,77377
4717,9946;1,78375
4718,9590;1,78492
4719,9229;1,77255
4720,8872;1,75239
4721,8516;1,73415
4722,8159;1,72277
4723,7798;1,71421
4724,7441;1,69891
4725,7085;1,66993
4726,6729;1,62959
4727,6367;1,58982
4728,6011;1,5656
4729,5654;1,56611
4730,5298;1,58918
4731,4937;1,62263
4732,4580;1,65132
4733,4224;1,66537
4734,3867;1,66448
4735,3506;1,6562
4736,3149;1,64988
4737,2793;1,65046
4738,2437;1,65628
4739,2075;1,66165
4740,1719;1,6623
4741,1362;1,65948
4742,1006;1,66008
4743,0645;1,67258
4744,0288;1,70177
4744,9932;1,74566
4745,9575;1,79647
4746,9214;1,84472
4747,8857;1,88353
4748,8501;1,91079
4749,8145;1,92843
4750,7783;1,94007
4751,7427;1,94888
4752,7070;1,95681
4753,6714;1,96499
4754,6353;1,97447
4755,5996;1,98669
4756,5640;2,00347
4757,5283;2,02691
4758,4922;2,05898
4759,4565;2,10079
4760,4209;2,15127
4761,3853;2,20605
4762,3491;2,25749
4763,3135;2,29693
4764,2778;2,31876
4765,2422;2,32424
4766,2061;2,32244
4767,1704;2,32685
4768,1348;2,34876
4769,0991;2,391
4770,0630;2,44598
4771,0273;2,49957
4771,9917;2,53863
4772,9561;2,55758
4773,9199;2,56012
4774,8843;2,55547
4775,8486;2,55232
4776,8130;2,55451
4777,7769;2,56101
4778,7412;2,56909
4779,7056;2,57761
4780,6699;2,58783
4781,6338;2,60138
4782,5981;2,6175
4783,5625;2,63182
4784,5269;2,63799
4785,4907;2,63126
4786,4551;2,61204
4787,4194;2,58724
4788,3838;2,56804
4789,3477;2,56453
4790,3120;2,57968
4791,2764;2,60606
4792,2407;2,62822
4793,2046;2,63036
4794,1689;2,60536
4795,1333;2,55954
4796,0977;2,50944
4797,0615;2,4725
4798,0259;2,45755
4798,9902;2,4619
4799,9546;2,47639
4800,9185;2,49402
4801,8828;2,51488
4802,8472;2,5433
4803,8115;2,57982
4804,7754;2,61509
4805,7397;2,63182
4806,7041;2,61441
4807,6685;2,55985
4808,6323;2,48186
4809,5967;2,40485
4810,5610;2,35148
4811,5254;2,33181
4812,4893;2,34045
4813,4536;2,36246
4814,4180;2,38291
4815,3823;2,39357
4816,3462;2,39378
4817,3105;2,38665
4818,2749;2,37507
4819,2393;2,3604
4820,2031;2,34392
4821,1675;2,32854
4822,1318;2,31865
4823,0962;2,31818
4824,0601;2,32855
4825,0244;2,34852
4825,9888;2,37543
4826,9531;2,40642
4827,9170;2,43825
4828,8813;2,46615
4829,8457;2,48386
4830,8101;2,48609
4831,7739;2,47241
4832,7383;2,44964
4833,7026;2,43001
4834,6670;2,42557
4835,6309;2,44204
4836,5952;2,47608
4837,5596;2,51761
4838,5239;2,55542
4839,4878;2,58217
4840,4521;2,59612
4841,4165;2,59965
4842,3809;2,59653
4843,3447;2,59025
4844,3091;2,58356
4845,2734;2,57853
4846,2378;2,57618
4847,2017;2,576
4848,1660;2,57639
4849,1304;2,57625
4850,0947;2,57672
4851,0586;2,58135
4852,0229;2,59394
4852,9873;2,61534
4853,9517;2,64154
4854,9155;2,6648
4855,8799;2,6775
4856,8442;2,67644
4857,8086;2,66481
4858,7725;2,6508
4859,7368;2,64341
4860,7012;2,64803
4861,6655;2,66384
4862,6294;2,68425
4863,5938;2,69995
4864,5581;2,7028
4865,5225;2,68872
4866,4863;2,65856
4867,4507;2,61675
4868,4150;2,5692
4869,3794;2,52156
4870,3433;2,47884
4871,3076;2,44561
4872,2720;2,42595
4873,2363;2,4222
4874,2002;2,43315
4875,1646;2,453
4876,1289;2,4722
4877,0933;2,48041
4878,0571;2,4702
4879,0215;2,43989
4879,9858;2,39405
4880,9502;2,34191
4881,9141;2,29421
4882,8784;2,2597
4883,8428;2,24232
4884,8071;2,23985
4885,7710;2,24491
4886,7354;2,24811
4887,6997;2,24223
4888,6641;2,22542
4889,6279;2,20147
4890,5923;2,17708
4891,5566;2,15754
4892,5210;2,14361
4893,4849;2,13116
4894,4492;2,1139
4895,4136;2,08748
4896,3779;2,05271
4897,3418;2,01617
4898,3062;1,98773
4899,2705;1,97584
4900,2349;1,98248
4901,1987;2,00081
4902,1631;2,01716
4903,1274;2,01756
4904,0918;1,99567
4905,0557;1,95742
4906,0200;1,91893
4906,9844;1,89809
4907,9487;1,90495
4908,9126;1,93666
4909,8770;1,98038
4910,8413;2,02179
4911,8057;2,05305
4912,7695;2,07527
4913,7339;2,09424
4914,6982;2,11384
4915,6626;2,13229
4916,6265;2,144
4917,5908;2,14521
4918,5552;2,13852
4919,5195;2,13274
4920,4834;2,13774
4921,4478;2,1581
4922,4121;2,18982
4923,3765;2,22283
4924,3403;2,24761
4925,3047;2,26181
4926,2690;2,27226
4927,2334;2,29066
4928,1973;2,32534
4929,1616;2,37445
4930,1260;2,42557
4931,0903;2,46246
4932,0542;2,4749
4933,0186;2,46516
4933,9829;2,44656
4934,9473;2,43497
4935,9111;2,43923
4936,8755;2,4568
4937,8398;2,4774
4938,8042;2,49118
4939,7681;2,49542
4940,7324;2,49533
4941,6968;2,49919
4942,6611;2,51202
4943,6250;2,53229
4944,5894;2,55308
4945,5537;2,56613
4946,5181;2,5657
4947,4819;2,55041
4948,4463;2,52316
4949,4106;2,48992
4950,3750;2,45793
4951,3389;2,43339
4952,3032;2,41901
4953,2676;2,41258
4954,2319;2,4078
4955,1958;2,39732
4956,1602;2,37651
4957,1245;2,3456
4958,0889;2,309
4959,0527;2,27248
4960,0171;2,24022
4960,9814;2,21364
4961,9458;2,19224
4962,9097;2,1754
4963,8740;2,16364
4964,8384;2,15856
4965,8027;2,16175
4966,7666;2,17352
4967,7310;2,19203
4968,6953;2,21323
4969,6597;2,23131
4970,6235;2,23978
4971,5879;2,23299
4972,5522;2,20811
4973,5166;2,16666
4974,4805;2,11518
4975,4448;2,0639
4976,4092;2,02382
4977,3735;2,00288
4978,3374;2,00287
4979,3018;2,01865
4980,2661;2,03981
4981,2305;2,05428
4982,1943;2,05222
4983,1587;2,0289
4984,1230;1,98606
4985,0874;1,93167
4986,0513;1,87809
4987,0156;1,83879
4987,9800;1,82403
4988,9443;1,83677
4989,9082;1,87097
4990,8726;1,91372
4991,8369;1,95037
4992,8013;1,97021
4993,7651;1,96952
4994,7295;1,95097
4995,6938;1,9208
4996,6582;1,88641
4997,6221;1,85565
4998,5864;1,83672
4999,5508;1,83648
5000,5151;1,85669

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization;MAPSI PHOTONICS

[Detailed Information]
Creation date;02/06/2023 13:19

Data array type;Linear data array
Horizontal axis;Wavenumber [cm-1]
Vertical axis;%T
Start;399,193 cm-1
End;5000,51 cm-1
Data interval;0,964233 cm-1
Data points;4773    

[Measurement Information]
Model name;FT/IR-4X1typeA
Serial No.;A018062111

Light source;Standard
Detector;TGS
Accumulation;5
Resolution;4 cm-1
Zero filling;On
Apodization;Cosine
Gain;Auto (32)
Aperture;1.5 mm
Scan speed;Auto (2 mm/sec)
Filter;Auto (12800 Hz)

